province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,—,39.0,9.0,15.0,18.0,48.0,0.6,0.8,23.0,42.0,21.0,21.0,30.0,70.0,27.0,48.0,112.471,23.0528,2017-02-23 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,38.0,9.0,15.0,18.0,46.0,0.6,0.8,21.0,42.0,21.0,21.0,,71.0,26.0,47.0,112.471,23.0528,2017-02-23 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,36.0,8.0,15.0,18.0,44.0,0.6,0.8,22.0,42.0,21.0,21.0,,72.0,25.0,46.0,112.471,23.0528,2017-02-23 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,35.0,8.0,14.0,23.0,42.0,0.7,0.8,17.0,42.0,21.0,21.0,29.0,70.0,24.0,45.0,112.471,23.0528,2017-02-23 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,33.0,8.0,14.0,21.0,41.0,0.7,0.8,19.0,42.0,21.0,21.0,25.0,68.0,23.0,43.0,112.471,23.0528,2017-02-23 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,26.0,8.0,14.0,19.0,40.0,0.6,0.8,22.0,42.0,22.0,22.0,21.0,65.0,18.0,42.0,112.471,23.0528,2017-02-23 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,13.0,20.0,39.0,0.6,0.8,25.0,42.0,22.0,22.0,,66.0,16.0,41.0,112.471,23.0528,2017-02-23 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,13.0,21.0,38.0,0.6,0.7,28.0,42.0,22.0,22.0,20.0,64.0,15.0,39.0,112.471,23.0528,2017-02-23 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,27.0,7.0,12.0,20.0,38.0,0.7,0.7,28.0,42.0,23.0,23.0,27.0,62.0,16.0,38.0,112.471,23.0528,2017-02-23 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,20.0,7.0,12.0,17.0,37.0,0.6,0.7,35.0,42.0,24.0,24.0,16.0,60.0,14.0,37.0,112.471,23.0528,2017-02-23 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,11.0,19.0,36.0,0.7,0.7,33.0,42.0,26.0,26.0,22.0,58.0,14.0,35.0,112.471,23.0528,2017-02-23 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,11.0,19.0,36.0,0.7,0.7,33.0,36.0,28.0,28.0,21.0,56.0,15.0,34.0,112.471,23.0528,2017-02-23 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,11.0,21.0,35.0,0.7,0.7,36.0,36.0,30.0,30.0,29.0,53.0,15.0,33.0,112.471,23.0528,2017-02-23 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,10.0,22.0,33.0,0.7,0.7,36.0,36.0,32.0,32.0,29.0,50.0,16.0,31.0,112.471,23.0528,2017-02-23 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,31.0,7.0,10.0,23.0,30.0,0.8,0.7,32.0,36.0,33.0,33.0,31.0,46.0,17.0,30.0,112.471,23.0528,2017-02-23 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,28.0,8.0,9.0,23.0,27.0,0.7,0.7,29.0,36.0,33.0,33.0,28.0,42.0,17.0,28.0,112.471,23.0528,2017-02-23 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,26.0,10.0,9.0,24.0,24.0,0.8,0.7,30.0,36.0,33.0,33.0,25.0,36.0,18.0,25.0,112.471,23.0528,2017-02-23 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,34.0,10.0,9.0,23.0,23.0,0.8,0.7,32.0,36.0,33.0,33.0,34.0,33.0,19.0,24.0,112.471,23.0528,2017-02-23 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,28.0,8.0,8.0,21.0,22.0,0.7,0.7,33.0,36.0,33.0,33.0,26.0,30.0,19.0,22.0,112.471,23.0528,2017-02-23 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,8.0,8.0,20.0,21.0,0.7,0.7,32.0,36.0,32.0,33.0,28.0,29.0,21.0,21.0,112.471,23.0528,2017-02-24 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,32.0,7.0,8.0,16.0,20.0,0.6,0.7,28.0,36.0,28.0,28.0,23.0,28.0,22.0,20.0,112.471,23.0528,2017-02-24 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,33.0,13.0,8.0,18.0,20.0,0.6,0.7,21.0,36.0,24.0,28.0,27.0,27.0,23.0,20.0,112.471,23.0528,2017-02-24 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,36.0,8.0,8.0,15.0,20.0,0.6,0.7,23.0,36.0,24.0,28.0,36.0,27.0,21.0,20.0,112.471,23.0528,2017-02-24 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,7.0,8.0,15.0,20.0,0.7,0.7,31.0,36.0,26.0,28.0,26.0,26.0,21.0,19.0,112.471,23.0528,2017-02-24 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,8.0,16.0,20.0,0.7,0.7,31.0,36.0,27.0,28.0,29.0,26.0,20.0,19.0,112.471,23.0528,2017-02-24 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,28.0,7.0,8.0,16.0,20.0,0.7,0.7,31.0,36.0,28.0,28.0,23.0,26.0,19.0,19.0,112.471,23.0528,2017-02-24 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,8.0,15.0,19.0,0.7,0.7,30.0,36.0,28.0,28.0,26.0,26.0,20.0,18.0,112.471,23.0528,2017-02-24 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,8.0,19.0,19.0,0.8,0.7,23.0,36.0,27.0,28.0,19.0,26.0,16.0,18.0,112.471,23.0528,2017-02-24 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,6.0,8.0,22.0,19.0,0.8,0.7,23.0,36.0,27.0,28.0,,26.0,15.0,18.0,112.471,23.0528,2017-02-24 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,20.0,6.0,8.0,22.0,19.0,0.8,0.7,30.0,36.0,28.0,28.0,15.0,25.0,14.0,18.0,112.471,23.0528,2017-02-24 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,19.0,7.0,8.0,17.0,19.0,0.7,0.7,31.0,36.0,29.0,29.0,19.0,25.0,12.0,17.0,112.471,23.0528,2017-02-24 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,19.0,6.0,8.0,15.0,19.0,0.7,0.7,41.0,41.0,30.0,30.0,14.0,25.0,13.0,17.0,112.471,23.0528,2017-02-24 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,8.0,13.0,19.0,0.7,0.7,39.0,41.0,31.0,31.0,22.0,25.0,12.0,17.0,112.471,23.0528,2017-02-24 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,19.0,7.0,8.0,13.0,19.0,0.7,0.7,41.0,41.0,32.0,32.0,15.0,25.0,13.0,17.0,112.471,23.0528,2017-02-24 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,8.0,17.0,19.0,0.8,0.7,38.0,41.0,33.0,33.0,,25.0,15.0,17.0,112.471,23.0528,2017-02-24 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,25.0,8.0,8.0,24.0,19.0,0.8,0.7,36.0,41.0,35.0,35.0,20.0,25.0,17.0,17.0,112.471,23.0528,2017-02-24 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,8.0,8.0,23.0,19.0,0.8,0.7,39.0,41.0,37.0,37.0,29.0,25.0,17.0,17.0,112.471,23.0528,2017-02-24 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,33.0,8.0,8.0,25.0,19.0,0.7,0.7,38.0,41.0,38.0,38.0,33.0,25.0,16.0,17.0,112.471,23.0528,2017-02-24 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,41.0,7.0,8.0,24.0,19.0,0.7,0.7,40.0,41.0,39.0,39.0,41.0,25.0,17.0,17.0,112.471,23.0528,2017-02-24 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,40.0,7.0,8.0,29.0,19.0,0.7,0.7,32.0,41.0,38.0,39.0,40.0,26.0,20.0,18.0,112.471,23.0528,2017-02-24 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,35.0,8.0,8.0,27.0,19.0,0.7,0.7,32.0,41.0,37.0,39.0,30.0,26.0,24.0,18.0,112.471,23.0528,2017-02-24 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,36.0,9.0,8.0,28.0,20.0,0.7,0.7,31.0,41.0,36.0,39.0,26.0,26.0,25.0,18.0,112.471,23.0528,2017-02-24 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,32.0,11.0,8.0,30.0,20.0,0.7,0.7,27.0,41.0,34.0,39.0,32.0,26.0,22.0,18.0,112.471,23.0528,2017-02-24 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,9.0,8.0,23.0,20.0,0.6,0.7,35.0,41.0,34.0,39.0,27.0,26.0,20.0,18.0,112.471,23.0528,2017-02-25 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,30.0,8.0,8.0,18.0,20.0,0.6,0.7,40.0,41.0,40.0,40.0,,26.0,21.0,18.0,112.471,23.0528,2017-02-25 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,32.0,7.0,7.0,16.0,20.0,0.6,0.7,42.0,42.0,41.0,41.0,,26.0,22.0,18.0,112.471,23.0528,2017-02-25 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,26.0,7.0,7.0,13.0,20.0,0.6,0.7,44.0,44.0,42.0,42.0,23.0,25.0,18.0,18.0,112.471,23.0528,2017-02-25 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,7.0,14.0,20.0,0.6,0.7,41.0,44.0,42.0,42.0,29.0,26.0,18.0,18.0,112.471,23.0528,2017-02-25 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,25.0,7.0,7.0,14.0,20.0,0.6,0.7,40.0,44.0,41.0,42.0,,25.0,17.0,18.0,112.471,23.0528,2017-02-25 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,7.0,14.0,20.0,0.6,0.7,37.0,44.0,41.0,42.0,17.0,25.0,16.0,18.0,112.471,23.0528,2017-02-25 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,20.0,7.0,7.0,15.0,20.0,0.6,0.7,35.0,44.0,40.0,42.0,15.0,25.0,14.0,17.0,112.471,23.0528,2017-02-25 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,19.0,7.0,7.0,20.0,20.0,0.6,0.7,30.0,44.0,39.0,42.0,,25.0,13.0,17.0,112.471,23.0528,2017-02-25 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,18.0,6.0,7.0,22.0,20.0,0.7,0.7,31.0,44.0,38.0,42.0,,25.0,12.0,17.0,112.471,23.0528,2017-02-25 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,15.0,7.0,7.0,21.0,20.0,0.7,0.7,37.0,44.0,37.0,42.0,,25.0,10.0,17.0,112.471,23.0528,2017-02-25 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,15.0,7.0,7.0,22.0,20.0,0.6,0.7,39.0,44.0,36.0,42.0,13.0,25.0,10.0,17.0,112.471,23.0528,2017-02-25 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,8.0,23.0,20.0,0.7,0.7,36.0,44.0,36.0,42.0,19.0,25.0,15.0,17.0,112.471,23.0528,2017-02-25 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,8.0,22.0,21.0,0.6,0.7,38.0,44.0,35.0,42.0,23.0,25.0,14.0,17.0,112.471,23.0528,2017-02-25 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,8.0,20.0,21.0,0.6,0.7,41.0,44.0,36.0,42.0,19.0,26.0,15.0,17.0,112.471,23.0528,2017-02-25 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,8.0,21.0,21.0,0.7,0.7,40.0,44.0,36.0,42.0,29.0,26.0,17.0,17.0,112.471,23.0528,2017-02-25 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,29.0,7.0,7.0,27.0,21.0,0.7,0.7,32.0,44.0,37.0,42.0,25.0,26.0,20.0,17.0,112.471,23.0528,2017-02-25 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,28.0,7.0,7.0,27.0,21.0,0.7,0.7,27.0,44.0,36.0,42.0,28.0,26.0,17.0,17.0,112.471,23.0528,2017-02-25 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,26.0,7.0,7.0,31.0,22.0,0.8,0.7,24.0,44.0,35.0,42.0,26.0,26.0,17.0,17.0,112.471,23.0528,2017-02-25 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,7.0,34.0,22.0,0.8,0.7,19.0,44.0,32.0,42.0,21.0,25.0,16.0,17.0,112.471,23.0528,2017-02-25 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,7.0,33.0,22.0,0.8,0.7,18.0,44.0,30.0,42.0,16.0,23.0,16.0,17.0,112.471,23.0528,2017-02-25 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,6.0,7.0,27.0,22.0,0.7,0.7,24.0,44.0,28.0,42.0,17.0,22.0,15.0,17.0,112.471,23.0528,2017-02-25 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,7.0,28.0,22.0,0.7,0.7,24.0,44.0,26.0,42.0,,22.0,15.0,16.0,112.471,23.0528,2017-02-25 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,22.0,7.0,7.0,27.0,22.0,0.7,0.7,25.0,44.0,24.0,42.0,15.0,21.0,15.0,16.0,112.471,23.0528,2017-02-25 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,27.0,7.0,7.0,22.0,22.0,0.7,0.7,30.0,44.0,24.0,39.0,27.0,21.0,15.0,16.0,112.471,23.0528,2017-02-26 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,7.0,14.0,22.0,0.5,0.7,30.0,44.0,30.0,30.0,,21.0,16.0,16.0,112.471,23.0528,2017-02-26 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,25.0,19.0,7.0,19.0,22.0,0.5,0.7,20.0,44.0,25.0,30.0,,21.0,17.0,15.0,112.471,23.0528,2017-02-26 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,26.0,8.0,7.0,25.0,23.0,0.5,0.7,20.0,41.0,23.0,30.0,,21.0,18.0,15.0,112.471,23.0528,2017-02-26 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,25.0,7.0,7.0,14.0,23.0,0.6,0.7,38.0,41.0,27.0,30.0,17.0,20.0,17.0,15.0,112.471,23.0528,2017-02-26 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,23.0,7.0,7.0,13.0,23.0,0.6,0.7,46.0,46.0,31.0,31.0,17.0,20.0,16.0,15.0,112.471,23.0528,2017-02-26 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,25.0,7.0,7.0,16.0,23.0,0.6,0.7,44.0,46.0,33.0,33.0,19.0,20.0,17.0,15.0,112.471,23.0528,2017-02-26 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,25.0,7.0,7.0,18.0,23.0,0.6,0.7,39.0,46.0,34.0,34.0,19.0,21.0,17.0,15.0,112.471,23.0528,2017-02-26 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,25.0,7.0,7.0,18.0,23.0,0.6,0.7,44.0,46.0,35.0,35.0,21.0,21.0,17.0,16.0,112.471,23.0528,2017-02-26 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,28.0,7.0,8.0,29.0,23.0,0.7,0.7,29.0,46.0,35.0,35.0,,21.0,19.0,16.0,112.471,23.0528,2017-02-26 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,32.0,8.0,8.0,21.0,23.0,0.6,0.7,49.0,49.0,39.0,39.0,,21.0,22.0,16.0,112.471,23.0528,2017-02-26 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,39.0,9.0,8.0,20.0,23.0,0.6,0.7,57.0,57.0,43.0,43.0,33.0,22.0,27.0,17.0,112.471,23.0528,2017-02-26 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,46.0,11.0,8.0,19.0,23.0,0.6,0.6,66.0,66.0,47.0,47.0,33.0,22.0,32.0,18.0,112.471,23.0528,2017-02-26 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,48.0,12.0,8.0,17.0,22.0,0.6,0.6,75.0,75.0,50.0,50.0,44.0,24.0,33.0,19.0,112.471,23.0528,2017-02-26 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,46.0,12.0,8.0,13.0,22.0,0.6,0.6,90.0,90.0,56.0,56.0,46.0,25.0,31.0,19.0,112.471,23.0528,2017-02-26 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,40.0,12.0,8.0,15.0,22.0,0.6,0.6,94.0,94.0,63.0,63.0,38.0,26.0,28.0,20.0,112.471,23.0528,2017-02-26 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,—,50.0,12.0,9.0,20.0,22.0,0.7,0.6,92.0,94.0,69.0,69.0,36.0,26.0,35.0,20.0,112.471,23.0528,2017-02-26 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,12.0,9.0,21.0,21.0,0.7,0.6,94.0,94.0,77.0,77.0,62.0,28.0,37.0,21.0,112.471,23.0528,2017-02-26 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,12.0,9.0,26.0,21.0,0.7,0.6,86.0,94.0,82.0,82.0,62.0,30.0,36.0,22.0,112.471,23.0528,2017-02-26 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,"颗粒物(PM10),细颗粒物(PM2.5)",55.0,13.0,9.0,27.0,21.0,0.8,0.6,81.0,94.0,85.0,85.0,59.0,32.0,39.0,23.0,112.471,23.0528,2017-02-26 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,12.0,10.0,35.0,21.0,0.8,0.6,66.0,94.0,85.0,85.0,49.0,34.0,42.0,24.0,112.471,23.0528,2017-02-26 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),62.0,13.0,10.0,44.0,22.0,0.9,0.6,53.0,94.0,82.0,85.0,52.0,36.0,44.0,25.0,112.471,23.0528,2017-02-26 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,14.0,10.0,49.0,23.0,0.9,0.7,43.0,94.0,76.0,85.0,51.0,37.0,46.0,26.0,112.471,23.0528,2017-02-26 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),64.0,15.0,10.0,55.0,24.0,0.9,0.7,34.0,94.0,69.0,85.0,61.0,39.0,46.0,28.0,112.471,23.0528,2017-02-26 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),62.0,14.0,11.0,41.0,25.0,0.8,0.7,46.0,94.0,63.0,85.0,52.0,41.0,44.0,29.0,112.471,23.0528,2017-02-27 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),63.0,13.0,11.0,59.0,26.0,1.0,0.7,23.0,94.0,23.0,23.0,,41.0,45.0,30.0,112.471,23.0528,2017-02-27 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,12.0,11.0,53.0,28.0,0.8,0.7,25.0,94.0,24.0,24.0,54.0,41.0,41.0,31.0,112.471,23.0528,2017-02-27 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,12.0,11.0,44.0,29.0,0.8,0.7,33.0,94.0,27.0,27.0,54.0,42.0,41.0,32.0,112.471,23.0528,2017-02-27 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,13.0,11.0,36.0,30.0,0.7,0.7,41.0,94.0,30.0,30.0,52.0,44.0,42.0,33.0,112.471,23.0528,2017-02-27 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,13.0,11.0,36.0,30.0,0.7,0.7,42.0,94.0,33.0,33.0,56.0,45.0,42.0,34.0,112.471,23.0528,2017-02-27 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,13.0,12.0,40.0,32.0,0.8,0.7,38.0,94.0,34.0,34.0,56.0,47.0,42.0,35.0,112.471,23.0528,2017-02-27 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),62.0,15.0,12.0,35.0,32.0,0.8,0.7,48.0,94.0,36.0,36.0,52.0,49.0,44.0,36.0,112.471,23.0528,2017-02-27 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),65.0,16.0,12.0,43.0,33.0,0.9,0.7,40.0,94.0,36.0,36.0,60.0,51.0,47.0,38.0,112.471,23.0528,2017-02-27 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),68.0,17.0,13.0,50.0,34.0,1.1,0.8,40.0,94.0,38.0,38.0,58.0,51.0,49.0,39.0,112.471,23.0528,2017-02-27 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),67.0,17.0,13.0,44.0,35.0,0.9,0.8,46.0,94.0,41.0,41.0,57.0,51.0,48.0,40.0,112.471,23.0528,2017-02-27 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),70.0,23.0,14.0,47.0,36.0,0.9,0.8,47.0,94.0,43.0,43.0,66.0,53.0,51.0,41.0,112.471,23.0528,2017-02-27 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),72.0,26.0,14.0,45.0,37.0,0.9,0.8,59.0,94.0,45.0,45.0,71.0,54.0,52.0,42.0,112.471,23.0528,2017-02-27 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),70.0,24.0,15.0,40.0,38.0,0.8,0.8,71.0,94.0,49.0,49.0,64.0,55.0,51.0,43.0,112.471,23.0528,2017-02-27 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),69.0,22.0,15.0,36.0,39.0,0.8,0.8,79.0,94.0,54.0,54.0,69.0,56.0,50.0,43.0,112.471,23.0528,2017-02-27 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),74.0,21.0,16.0,39.0,40.0,0.8,0.8,79.0,94.0,58.0,58.0,65.0,57.0,54.0,44.0,112.471,23.0528,2017-02-27 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),80.0,19.0,16.0,39.0,41.0,0.8,0.8,80.0,94.0,63.0,63.0,71.0,59.0,59.0,46.0,112.471,23.0528,2017-02-27 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),83.0,19.0,16.0,40.0,42.0,0.8,0.8,85.0,86.0,68.0,68.0,77.0,59.0,61.0,46.0,112.471,23.0528,2017-02-27 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),80.0,20.0,16.0,44.0,43.0,0.8,0.8,86.0,86.0,73.0,73.0,78.0,60.0,59.0,47.0,112.471,23.0528,2017-02-27 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),92.0,21.0,17.0,70.0,44.0,1.1,0.9,59.0,86.0,75.0,75.0,81.0,61.0,68.0,49.0,112.471,23.0528,2017-02-27 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),97.0,19.0,17.0,92.0,47.0,1.3,0.9,31.0,86.0,71.0,75.0,94.0,63.0,72.0,50.0,112.471,23.0528,2017-02-27 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),104.0,16.0,17.0,99.0,49.0,1.6,0.9,6.0,86.0,63.0,75.0,101.0,65.0,78.0,51.0,112.471,23.0528,2017-02-27 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),102.0,15.0,17.0,94.0,51.0,1.6,0.9,4.0,86.0,54.0,75.0,97.0,67.0,76.0,53.0,112.471,23.0528,2017-02-27 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),99.0,15.0,17.0,87.0,52.0,1.4,1.0,4.0,86.0,44.0,75.0,87.0,68.0,74.0,54.0,112.471,23.0528,2017-02-27 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,14.0,17.0,79.0,54.0,1.1,1.0,5.0,86.0,35.0,75.0,77.0,69.0,71.0,55.0,112.471,23.0528,2017-02-28 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,13.0,17.0,50.0,53.0,0.8,1.0,9.0,86.0,9.0,9.0,95.0,70.0,71.0,56.0,112.471,23.0528,2017-02-28 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,24.0,18.0,80.0,55.0,0.7,1.0,5.0,86.0,7.0,9.0,97.0,72.0,71.0,57.0,112.471,23.0528,2017-02-28 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),110.0,14.0,18.0,58.0,55.0,1.1,1.0,4.0,86.0,6.0,9.0,112.0,75.0,83.0,59.0,112.471,23.0528,2017-02-28 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),99.0,13.0,18.0,55.0,56.0,1.0,1.0,5.0,86.0,6.0,9.0,103.0,77.0,74.0,60.0,112.471,23.0528,2017-02-28 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),94.0,14.0,18.0,73.0,57.0,1.1,1.0,4.0,86.0,5.0,9.0,88.0,78.0,70.0,61.0,112.471,23.0528,2017-02-28 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),95.0,22.0,18.0,66.0,59.0,0.9,1.0,12.0,86.0,6.0,9.0,85.0,79.0,71.0,63.0,112.471,23.0528,2017-02-28 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),99.0,25.0,19.0,65.0,60.0,1.0,1.0,12.0,86.0,7.0,9.0,83.0,81.0,74.0,64.0,112.471,23.0528,2017-02-28 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),103.0,25.0,19.0,64.0,61.0,1.1,1.0,13.0,86.0,8.0,9.0,94.0,82.0,77.0,65.0,112.471,23.0528,2017-02-28 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),100.0,22.0,19.0,62.0,61.0,1.3,1.0,15.0,86.0,9.0,9.0,85.0,83.0,75.0,66.0,112.471,23.0528,2017-02-28 09:00:00
