province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,城中子站,1398A,,,36.0,2.0,31.0,5.0,19.0,0.395,0.572,97.0,106.0,37.0,89.0,36.0,52.0,16.0,26.0,112.471,23.0528,2014-06-28 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,3.0,31.0,5.0,19.0,0.396,0.57,116.0,116.0,50.0,89.0,30.0,52.0,19.0,26.0,112.471,23.0528,2014-06-28 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,,43.0,4.0,31.0,5.0,19.0,0.409,0.568,127.0,128.0,80.0,89.0,43.0,52.0,26.0,26.0,112.471,23.0528,2014-06-28 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,6.0,31.0,6.0,20.0,0.41,0.565,132.0,132.0,106.0,106.0,39.0,53.0,28.0,27.0,112.471,23.0528,2014-06-28 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,8.0,31.0,9.0,19.0,0.448,0.558,143.0,143.0,118.0,118.0,49.0,53.0,34.0,27.0,112.471,23.0528,2014-06-28 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),59.0,22.0,32.0,13.0,18.0,0.528,0.544,151.0,151.0,127.0,127.0,66.0,54.0,42.0,28.0,112.471,23.0528,2014-06-28 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),60.0,10.0,30.0,17.0,17.0,0.64,0.534,130.0,151.0,131.0,131.0,61.0,53.0,43.0,28.0,112.471,23.0528,2014-06-28 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10)，细颗粒物(PM2.5),55.0,2.0,29.0,17.0,16.0,0.659,0.53,98.0,151.0,129.0,131.0,60.0,53.0,39.0,28.0,112.471,23.0528,2014-06-28 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,31.0,30.0,16.0,16.0,0.663,0.526,74.0,151.0,122.0,131.0,55.0,54.0,32.0,29.0,112.471,23.0528,2014-06-28 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),54.0,27.0,28.0,16.0,16.0,0.587,0.522,50.0,151.0,113.0,131.0,58.0,54.0,29.0,29.0,112.471,23.0528,2014-06-28 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),51.0,25.0,29.0,16.0,16.0,0.551,0.518,40.0,151.0,102.0,131.0,51.0,54.0,26.0,29.0,112.471,23.0528,2014-06-29 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),52.0,26.0,28.0,21.0,16.0,0.531,0.516,26.0,151.0,89.0,131.0,53.0,54.0,32.0,29.0,112.471,23.0528,2014-06-29 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,27.0,27.0,19.0,16.0,0.488,0.516,22.0,151.0,74.0,131.0,56.0,55.0,32.0,29.0,112.471,23.0528,2014-06-29 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),55.0,34.0,26.0,25.0,15.0,0.471,0.516,13.0,151.0,57.0,131.0,59.0,54.0,33.0,29.0,112.471,23.0528,2014-06-29 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),62.0,43.0,26.0,28.0,16.0,0.469,0.516,7.0,151.0,41.0,131.0,73.0,55.0,37.0,30.0,112.471,23.0528,2014-06-29 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),64.0,81.0,28.0,25.0,16.0,0.456,0.518,10.0,151.0,30.0,131.0,77.0,55.0,34.0,30.0,112.471,23.0528,2014-06-29 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),53.0,45.0,25.0,21.0,15.0,0.46,0.517,14.0,151.0,23.0,131.0,55.0,55.0,36.0,30.0,112.471,23.0528,2014-06-29 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),59.0,41.0,25.0,24.0,15.0,0.578,0.513,12.0,151.0,18.0,131.0,67.0,55.0,38.0,30.0,112.471,23.0528,2014-06-29 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),60.0,39.0,24.0,18.0,15.0,0.529,0.505,19.0,151.0,15.0,131.0,70.0,54.0,26.0,30.0,112.471,23.0528,2014-06-29 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),56.0,24.0,22.0,14.0,15.0,0.582,0.502,27.0,151.0,16.0,131.0,62.0,54.0,21.0,30.0,112.471,23.0528,2014-06-29 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,20.0,23.0,9.0,15.0,0.569,0.511,63.0,151.0,24.0,131.0,40.0,53.0,20.0,30.0,112.471,23.0528,2014-06-29 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,37.0,10.0,24.0,8.0,15.0,0.486,0.515,104.0,151.0,36.0,131.0,37.0,53.0,25.0,30.0,112.471,23.0528,2014-06-29 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),53.0,7.0,24.0,9.0,15.0,0.454,0.518,143.0,151.0,52.0,131.0,44.0,54.0,37.0,31.0,112.471,23.0528,2014-06-29 13:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,82.0,11.0,24.0,10.0,16.0,0.457,0.52,185.0,185.0,74.0,131.0,50.0,55.0,43.0,32.0,112.471,23.0528,2014-06-29 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,116.0,14.0,25.0,14.0,16.0,0.519,0.525,231.0,231.0,101.0,131.0,61.0,55.0,48.0,33.0,112.471,23.0528,2014-06-29 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,117.0,18.0,25.0,26.0,17.0,0.527,0.53,233.0,233.0,128.0,131.0,76.0,57.0,47.0,34.0,112.471,23.0528,2014-06-29 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,臭氧1小时,90.0,41.0,27.0,27.0,17.0,0.551,0.536,192.0,233.0,149.0,149.0,71.0,58.0,44.0,34.0,112.471,23.0528,2014-06-29 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,颗粒物(PM10),59.0,31.0,28.0,27.0,18.0,0.586,0.541,139.0,233.0,161.0,161.0,67.0,59.0,38.0,34.0,112.471,23.0528,2014-06-29 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,50.0,20.0,28.0,45.0,20.0,0.655,0.547,89.0,233.0,165.0,165.0,50.0,58.0,31.0,34.0,112.471,23.0528,2014-06-29 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,12.0,28.0,26.0,20.0,0.572,0.544,81.0,233.0,162.0,165.0,42.0,58.0,21.0,33.0,112.471,23.0528,2014-06-29 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,47.0,15.0,28.0,24.0,20.0,0.609,0.542,92.0,233.0,155.0,165.0,47.0,57.0,31.0,33.0,112.471,23.0528,2014-06-29 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,49.0,31.0,28.0,19.0,20.0,0.595,0.539,88.0,233.0,143.0,165.0,49.0,57.0,33.0,33.0,112.471,23.0528,2014-06-29 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,细颗粒物(PM2.5),58.0,89.0,31.0,41.0,21.0,0.611,0.54,49.0,233.0,120.0,165.0,57.0,57.0,41.0,33.0,112.471,23.0528,2014-06-29 23:00:00
广东省,肇庆市,441200,城中子站,1398A,,,45.0,22.0,31.0,28.0,22.0,0.543,0.539,24.0,233.0,94.0,165.0,45.0,56.0,30.0,33.0,112.471,23.0528,2014-06-30 00:00:00
广东省,肇庆市,441200,城中子站,1398A,,,46.0,28.0,31.0,30.0,22.0,0.527,0.539,12.0,233.0,72.0,165.0,36.0,56.0,32.0,33.0,112.471,23.0528,2014-06-30 01:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,11.0,30.0,20.0,22.0,0.407,0.536,13.0,233.0,56.0,165.0,28.0,55.0,15.0,33.0,112.471,23.0528,2014-06-30 02:00:00
广东省,肇庆市,441200,城中子站,1398A,,,23.0,19.0,29.0,25.0,22.0,0.383,0.532,7.0,233.0,46.0,165.0,17.0,53.0,16.0,32.0,112.471,23.0528,2014-06-30 03:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,32.0,29.0,33.0,22.0,0.442,0.531,2.0,233.0,36.0,165.0,26.0,51.0,23.0,31.0,112.471,23.0528,2014-06-30 04:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,15.0,26.0,26.0,23.0,0.379,0.528,7.0,233.0,25.0,165.0,28.0,49.0,17.0,31.0,112.471,23.0528,2014-06-30 05:00:00
广东省,肇庆市,441200,城中子站,1398A,,,21.0,15.0,25.0,24.0,23.0,0.387,0.525,9.0,233.0,15.0,165.0,21.0,47.0,14.0,30.0,112.471,23.0528,2014-06-30 06:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,11.0,24.0,22.0,23.0,0.438,0.519,13.0,233.0,11.0,165.0,29.0,46.0,13.0,29.0,112.471,23.0528,2014-06-30 07:00:00
广东省,肇庆市,441200,城中子站,1398A,,,25.0,10.0,23.0,27.0,23.0,0.673,0.525,11.0,233.0,9.0,165.0,25.0,44.0,13.0,28.0,112.471,23.0528,2014-06-30 08:00:00
广东省,肇庆市,441200,城中子站,1398A,,,34.0,8.0,22.0,25.0,23.0,0.776,0.533,16.0,233.0,10.0,165.0,34.0,43.0,13.0,28.0,112.471,23.0528,2014-06-30 09:00:00
广东省,肇庆市,441200,城中子站,1398A,,,26.0,9.0,21.0,22.0,24.0,0.644,0.533,28.0,233.0,12.0,165.0,26.0,42.0,18.0,28.0,112.471,23.0528,2014-06-30 10:00:00
广东省,肇庆市,441200,城中子站,1398A,,,42.0,9.0,20.0,29.0,24.0,0.636,0.536,26.0,233.0,14.0,165.0,42.0,42.0,20.0,28.0,112.471,23.0528,2014-06-30 11:00:00
广东省,肇庆市,441200,城中子站,1398A,,,31.0,5.0,20.0,19.0,25.0,0.626,0.542,47.0,233.0,20.0,165.0,31.0,42.0,15.0,27.0,112.471,23.0528,2014-06-30 12:00:00
广东省,肇庆市,441200,城中子站,1398A,,,30.0,10.0,20.0,6.0,25.0,0.419,0.547,95.0,233.0,37.0,165.0,18.0,39.0,12.0,25.0,112.471,23.0528,2014-06-30 14:00:00
广东省,肇庆市,441200,城中子站,1398A,,,36.0,6.0,20.0,6.0,25.0,0.399,0.542,113.0,233.0,50.0,165.0,23.0,38.0,12.0,24.0,112.471,23.0528,2014-06-30 15:00:00
广东省,肇庆市,441200,城中子站,1398A,,,33.0,2.0,19.0,12.0,24.0,0.458,0.539,87.0,192.0,59.0,165.0,33.0,36.0,10.0,22.0,112.471,23.0528,2014-06-30 16:00:00
广东省,肇庆市,441200,城中子站,1398A,,,27.0,3.0,17.0,10.0,23.0,0.522,0.538,62.0,139.0,65.0,165.0,27.0,34.0,9.0,21.0,112.471,23.0528,2014-06-30 17:00:00
广东省,肇庆市,441200,城中子站,1398A,,,20.0,9.0,17.0,24.0,23.0,0.808,0.547,49.0,113.0,68.0,165.0,0.0,32.0,14.0,20.0,112.471,23.0528,2014-06-30 18:00:00
广东省,肇庆市,441200,城中子站,1398A,,,40.0,41.0,17.0,32.0,23.0,0.974,0.56,37.0,113.0,69.0,162.0,40.0,32.0,19.0,19.0,112.471,23.0528,2014-06-30 19:00:00
广东省,肇庆市,441200,城中子站,1398A,,,39.0,11.0,17.0,19.0,22.0,0.591,0.561,32.0,113.0,67.0,155.0,39.0,32.0,13.0,19.0,112.471,23.0528,2014-06-30 20:00:00
广东省,肇庆市,441200,城中子站,1398A,,,29.0,3.0,17.0,32.0,23.0,0.829,0.57,17.0,113.0,62.0,143.0,26.0,31.0,20.0,18.0,112.471,23.0528,2014-06-30 21:00:00
广东省,肇庆市,441200,城中子站,1398A,,,28.0,7.0,16.0,33.0,23.0,0.85,0.581,13.0,113.0,51.0,120.0,26.0,30.0,19.0,18.0,112.471,23.0528,2014-06-30 22:00:00
广东省,肇庆市,441200,城中子站,1398A,,,31.0,6.0,12.0,27.0,23.0,0.807,0.589,14.0,113.0,39.0,94.0,31.0,29.0,17.0,17.0,112.471,23.0528,2014-06-30 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,0.0,0.0,21.0,0.0,14.0,0.0,1.786,0.0,107.0,59.0,94.0,0.0,41.0,0.0,22.0,112.427,23.0706,2014-06-01 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,21.0,21.0,15.0,14.0,1.796,1.784,25.0,107.0,50.0,94.0,31.0,40.0,14.0,22.0,112.427,23.0706,2014-06-01 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,20.0,21.0,15.0,13.0,1.776,1.782,25.0,107.0,41.0,94.0,30.0,40.0,15.0,22.0,112.427,23.0706,2014-06-01 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,26.0,23.0,20.0,22.0,13.0,1.706,1.777,21.0,107.0,34.0,94.0,26.0,39.0,17.0,21.0,112.427,23.0706,2014-06-01 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,24.0,20.0,27.0,13.0,1.727,1.776,17.0,107.0,28.0,94.0,34.0,38.0,19.0,21.0,112.427,23.0706,2014-06-01 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,23.0,19.0,25.0,14.0,1.837,1.781,12.0,107.0,23.0,94.0,50.0,38.0,24.0,21.0,112.427,23.0706,2014-06-01 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),56.0,25.0,19.0,19.0,14.0,1.876,1.788,13.0,107.0,20.0,94.0,62.0,39.0,23.0,21.0,112.427,23.0706,2014-06-01 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),55.0,25.0,19.0,20.0,14.0,2.06,1.8,16.0,107.0,18.0,94.0,59.0,39.0,24.0,21.0,112.427,23.0706,2014-06-01 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),54.0,25.0,18.0,23.0,14.0,2.147,1.808,23.0,107.0,19.0,94.0,57.0,39.0,25.0,21.0,112.427,23.0706,2014-06-01 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,18.0,17.0,15.0,14.0,1.887,1.803,38.0,107.0,21.0,94.0,51.0,39.0,22.0,21.0,112.427,23.0706,2014-06-01 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,19.0,17.0,17.0,14.0,1.928,1.806,50.0,107.0,24.0,94.0,50.0,39.0,22.0,21.0,112.427,23.0706,2014-06-01 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,20.0,17.0,9.0,14.0,1.838,1.804,63.0,107.0,29.0,94.0,46.0,39.0,19.0,21.0,112.427,23.0706,2014-06-01 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,19.0,18.0,5.0,14.0,1.79,1.803,74.0,107.0,36.0,94.0,44.0,39.0,20.0,20.0,112.427,23.0706,2014-06-01 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,18.0,18.0,2.0,14.0,1.728,1.8,71.0,106.0,44.0,94.0,42.0,39.0,19.0,20.0,112.427,23.0706,2014-06-01 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,12.0,18.0,1.0,14.0,1.656,1.797,76.0,106.0,51.0,94.0,29.0,38.0,20.0,20.0,112.427,23.0706,2014-06-01 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,11.0,18.0,1.0,13.0,1.584,1.792,83.0,98.0,60.0,94.0,24.0,38.0,21.0,20.0,112.427,23.0706,2014-06-01 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,11.0,18.0,4.0,13.0,1.574,1.789,84.0,88.0,67.0,94.0,27.0,38.0,22.0,20.0,112.427,23.0706,2014-06-01 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,12.0,18.0,4.0,13.0,1.57,1.785,85.0,85.0,73.0,94.0,23.0,38.0,23.0,20.0,112.427,23.0706,2014-06-01 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,11.0,18.0,10.0,13.0,1.741,1.786,79.0,85.0,77.0,94.0,29.0,38.0,24.0,20.0,112.427,23.0706,2014-06-01 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,10.0,18.0,12.0,13.0,1.882,1.791,66.0,85.0,77.0,90.0,35.0,38.0,22.0,20.0,112.427,23.0706,2014-06-01 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,11.0,18.0,11.0,13.0,1.828,1.798,57.0,85.0,75.0,82.0,35.0,38.0,19.0,20.0,112.427,23.0706,2014-06-01 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,12.0,17.0,14.0,13.0,1.881,1.805,46.0,85.0,72.0,77.0,34.0,39.0,19.0,20.0,112.427,23.0706,2014-06-01 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,15.0,17.0,18.0,13.0,1.961,1.81,33.0,85.0,67.0,77.0,33.0,38.0,18.0,20.0,112.427,23.0706,2014-06-01 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,19.0,18.0,25.0,14.0,2.023,1.817,21.0,85.0,59.0,77.0,41.0,39.0,19.0,20.0,112.427,23.0706,2014-06-01 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,38.0,22.0,18.0,20.0,14.0,1.918,1.821,22.0,85.0,51.0,77.0,38.0,39.0,20.0,20.0,112.427,23.0706,2014-06-02 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,32.0,18.0,31.0,15.0,1.953,1.828,13.0,85.0,42.0,77.0,41.0,39.0,23.0,21.0,112.427,23.0706,2014-06-02 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,26.0,18.0,19.0,15.0,1.815,1.83,21.0,85.0,35.0,77.0,48.0,40.0,20.0,21.0,112.427,23.0706,2014-06-02 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,20.0,18.0,22.0,15.0,1.77,1.832,14.0,85.0,28.0,77.0,36.0,40.0,20.0,21.0,112.427,23.0706,2014-06-02 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,19.0,18.0,22.0,15.0,1.765,1.834,15.0,85.0,23.0,77.0,29.0,40.0,20.0,21.0,112.427,23.0706,2014-06-02 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,19.0,18.0,26.0,15.0,1.765,1.831,12.0,85.0,19.0,77.0,35.0,40.0,21.0,21.0,112.427,23.0706,2014-06-02 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,19.0,18.0,24.0,15.0,1.803,1.828,12.0,85.0,16.0,77.0,39.0,39.0,23.0,21.0,112.427,23.0706,2014-06-02 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,19.0,17.0,22.0,15.0,1.899,1.821,15.0,85.0,16.0,77.0,40.0,38.0,23.0,21.0,112.427,23.0706,2014-06-02 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,23.0,17.0,19.0,15.0,1.879,1.81,23.0,85.0,16.0,77.0,42.0,37.0,23.0,21.0,112.427,23.0706,2014-06-02 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,19.0,17.0,14.0,15.0,1.915,1.811,36.0,85.0,19.0,77.0,44.0,37.0,20.0,21.0,112.427,23.0706,2014-06-02 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,19.0,17.0,9.0,14.0,1.827,1.807,51.0,85.0,22.0,77.0,42.0,37.0,18.0,21.0,112.427,23.0706,2014-06-02 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,18.0,17.0,2.0,14.0,1.79,1.805,72.0,85.0,30.0,77.0,41.0,36.0,17.0,21.0,112.427,23.0706,2014-06-02 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,12.0,17.0,1.0,14.0,1.745,1.803,85.0,85.0,38.0,77.0,33.0,36.0,18.0,21.0,112.427,23.0706,2014-06-02 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,11.0,17.0,1.0,14.0,1.718,1.803,89.0,89.0,48.0,77.0,35.0,36.0,20.0,21.0,112.427,23.0706,2014-06-02 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,10.0,17.0,1.0,14.0,1.691,1.804,94.0,94.0,58.0,77.0,30.0,36.0,20.0,21.0,112.427,23.0706,2014-06-02 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,13.0,17.0,1.0,14.0,1.656,1.807,106.0,106.0,70.0,77.0,27.0,36.0,21.0,21.0,112.427,23.0706,2014-06-02 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,14.0,17.0,2.0,14.0,1.637,1.81,109.0,109.0,80.0,80.0,29.0,36.0,22.0,21.0,112.427,23.0706,2014-06-02 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,14.0,17.0,13.0,14.0,1.843,1.819,90.0,109.0,94.0,94.0,39.0,37.0,23.0,21.0,112.427,23.0706,2014-06-02 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,12.0,17.0,9.0,14.0,1.858,1.818,78.0,109.0,95.0,95.0,44.0,37.0,20.0,20.0,112.427,23.0706,2014-06-02 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,13.0,17.0,11.0,14.0,1.882,1.82,63.0,109.0,92.0,95.0,34.0,37.0,19.0,20.0,112.427,23.0706,2014-06-02 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,38.0,14.0,17.0,15.0,14.0,1.893,1.821,51.0,109.0,88.0,95.0,38.0,37.0,19.0,20.0,112.427,23.0706,2014-06-02 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,26.0,13.0,17.0,11.0,14.0,1.845,1.816,46.0,109.0,82.0,95.0,26.0,37.0,18.0,20.0,112.427,23.0706,2014-06-02 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,16.0,17.0,27.0,14.0,1.935,1.812,27.0,109.0,72.0,95.0,27.0,36.0,20.0,20.0,112.427,23.0706,2014-06-02 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,15.0,17.0,26.0,14.0,1.989,1.815,23.0,109.0,61.0,95.0,37.0,36.0,18.0,20.0,112.427,23.0706,2014-06-03 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,35.0,16.0,16.0,22.0,14.0,1.905,1.813,23.0,109.0,50.0,95.0,35.0,36.0,18.0,20.0,112.427,23.0706,2014-06-03 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,15.0,16.0,15.0,13.0,1.837,1.814,28.0,109.0,42.0,95.0,32.0,35.0,19.0,20.0,112.427,23.0706,2014-06-03 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,26.0,27.0,16.0,13.0,13.0,1.8,1.815,27.0,109.0,36.0,95.0,23.0,35.0,18.0,20.0,112.427,23.0706,2014-06-03 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,25.0,16.0,17.0,13.0,1.804,1.817,22.0,109.0,31.0,95.0,36.0,35.0,21.0,20.0,112.427,23.0706,2014-06-03 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,33.0,17.0,21.0,13.0,1.794,1.818,19.0,109.0,27.0,95.0,40.0,35.0,23.0,20.0,112.427,23.0706,2014-06-03 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,21.0,17.0,21.0,12.0,1.801,1.818,20.0,109.0,24.0,95.0,32.0,35.0,22.0,20.0,112.427,23.0706,2014-06-03 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,23.0,17.0,22.0,12.0,1.895,1.818,19.0,109.0,23.0,95.0,41.0,35.0,24.0,20.0,112.427,23.0706,2014-06-03 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,24.0,17.0,24.0,13.0,2.082,1.826,20.0,109.0,22.0,95.0,52.0,35.0,25.0,20.0,112.427,23.0706,2014-06-03 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),57.0,25.0,17.0,27.0,13.0,2.322,1.843,26.0,109.0,23.0,95.0,63.0,36.0,26.0,21.0,112.427,23.0706,2014-06-03 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),56.0,24.0,18.0,27.0,14.0,2.398,1.867,41.0,109.0,24.0,95.0,61.0,37.0,25.0,21.0,112.427,23.0706,2014-06-03 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),57.0,20.0,18.0,16.0,15.0,2.066,1.879,60.0,109.0,28.0,95.0,64.0,38.0,23.0,21.0,112.427,23.0706,2014-06-03 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,49.0,17.0,18.0,10.0,15.0,1.952,1.887,93.0,109.0,37.0,95.0,49.0,39.0,24.0,21.0,112.427,23.0706,2014-06-03 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,12.0,18.0,8.0,15.0,1.974,1.898,100.0,109.0,47.0,95.0,50.0,39.0,28.0,22.0,112.427,23.0706,2014-06-03 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,10.0,18.0,8.0,16.0,1.917,1.907,90.0,109.0,56.0,95.0,37.0,39.0,23.0,22.0,112.427,23.0706,2014-06-03 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,11.0,18.0,14.0,16.0,1.93,1.919,102.0,109.0,67.0,95.0,0.0,39.0,23.0,22.0,112.427,23.0706,2014-06-03 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,25.0,18.0,35.0,17.0,2.194,1.942,116.0,116.0,79.0,95.0,77.0,42.0,63.0,24.0,112.427,23.0706,2014-06-03 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),80.0,25.0,19.0,42.0,19.0,2.218,1.964,100.0,116.0,88.0,95.0,96.0,45.0,59.0,25.0,112.427,23.0706,2014-06-03 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10)，细颗粒物(PM2.5),69.0,19.0,19.0,39.0,20.0,2.361,1.985,83.0,116.0,93.0,95.0,88.0,47.0,50.0,26.0,112.427,23.0706,2014-06-03 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),80.0,18.0,19.0,36.0,21.0,2.325,2.005,91.0,116.0,97.0,97.0,72.0,48.0,59.0,28.0,112.427,23.0706,2014-06-03 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),97.0,22.0,20.0,39.0,22.0,2.345,2.024,75.0,116.0,95.0,97.0,80.0,50.0,72.0,30.0,112.427,23.0706,2014-06-03 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,21.0,20.0,29.0,23.0,2.232,2.038,67.0,116.0,91.0,97.0,80.0,52.0,63.0,32.0,112.427,23.0706,2014-06-03 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,21.0,20.0,36.0,24.0,2.284,2.057,60.0,116.0,87.0,97.0,74.0,54.0,63.0,34.0,112.427,23.0706,2014-06-03 22:00:00
