province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,,104.0,39.0,,49.0,,1.093,,45.0,,45.75,,149.0,,78.0,,112.427,23.0706,2014-01-10 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,112.0,,,,,,,,,44.0,,174.0,,79.0,,112.427,23.0706,2014-01-10 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,115.0,45.0,,69.0,,1.098,,52.0,,43.0,,160.0,,87.0,,112.427,23.0706,2014-01-10 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,128.0,49.0,,80.0,,1.163,,49.0,,42.25,,206.0,,95.0,,112.427,23.0706,2014-01-10 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,131.0,42.0,,80.0,,1.254,,51.0,,41.5,,190.0,,100.0,,112.427,23.0706,2014-01-10 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,136.0,42.0,,83.0,,1.261,,49.0,,41.375,,199.0,,104.0,,112.427,23.0706,2014-01-10 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,139.0,38.0,,90.0,,1.283,,42.0,,40.625,,199.0,,106.0,,112.427,23.0706,2014-01-10 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,168.0,39.0,,107.0,,1.434,,27.0,,39.625,,285.0,,108.0,,112.427,23.0706,2014-01-10 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,167.0,26.0,,109.0,,1.706,,20.0,,39.625,,269.0,,127.0,,112.427,23.0706,2014-01-10 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,184.0,24.0,,102.0,,1.741,,20.0,,39.0,,259.0,,139.0,,112.427,23.0706,2014-01-10 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,190.0,22.0,,92.0,,1.455,,19.0,,37.875,,224.0,,143.0,,112.427,23.0706,2014-01-11 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,157.0,27.0,,90.0,,1.634,,19.0,,36.5,,197.0,,120.0,,112.427,23.0706,2014-01-11 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,181.0,24.0,,82.0,,1.509,,19.0,,35.875,,198.0,,137.0,,112.427,23.0706,2014-01-11 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,186.0,51.0,,64.0,,1.28,,25.0,,35.125,,0.0,,140.0,,112.427,23.0706,2014-01-11 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,166.0,59.0,,62.0,,1.183,,25.0,,34.875,,0.0,,126.0,,112.427,23.0706,2014-01-11 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,151.0,35.0,,69.0,,1.16,,19.0,,35.0,,215.0,,116.0,,112.427,23.0706,2014-01-11 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,160.0,23.0,,67.0,,1.246,,19.0,,35.625,,158.0,,122.0,,112.427,23.0706,2014-01-11 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,174.0,41.0,,69.0,,1.324,,19.0,,38.0,,0.0,,132.0,,112.427,23.0706,2014-01-11 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,174.0,51.0,,63.0,,1.24,,22.0,,40.125,,0.0,,132.0,,112.427,23.0706,2014-01-11 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,167.0,52.0,,68.0,,1.523,,20.0,,42.625,,205.0,,127.0,,112.427,23.0706,2014-01-11 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,156.0,66.0,,66.0,,1.355,,24.0,,44.75,,155.0,,119.0,,112.427,23.0706,2014-01-11 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,146.0,62.0,,63.0,,1.276,,30.0,,45.5,,177.0,,112.0,,112.427,23.0706,2014-01-11 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,142.0,43.0,,56.0,,1.074,,44.0,,44.25,,142.0,,109.0,,112.427,23.0706,2014-01-11 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,136.0,45.0,,57.0,,1.189,,53.0,,41.875,,161.0,,104.0,,112.427,23.0706,2014-01-11 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,131.0,35.0,,48.0,,1.012,,71.0,,38.75,,169.0,,100.0,,112.427,23.0706,2014-01-11 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,128.0,30.0,,58.0,,1.067,,81.0,,38.75,,131.0,,97.0,,112.427,23.0706,2014-01-11 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,121.0,37.0,,69.0,,1.177,,82.0,,34.625,,168.0,,92.0,,112.427,23.0706,2014-01-11 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,111.0,38.0,,66.0,,1.198,,89.0,,30.875,,157.0,,84.0,,112.427,23.0706,2014-01-11 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,138.0,43.0,,94.0,,1.386,,60.0,,26.875,,225.0,,89.0,,112.427,23.0706,2014-01-11 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,148.0,49.0,,93.0,,1.457,,50.0,,23.875,,245.0,,94.0,,112.427,23.0706,2014-01-11 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,144.0,44.0,,101.0,,1.316,,42.0,,21.75,,238.0,,109.0,,112.427,23.0706,2014-01-11 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,201.0,31.0,,130.0,,2.21,,21.0,,20.75,,351.0,,126.0,,112.427,23.0706,2014-01-11 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,171.0,21.0,,117.0,,1.436,,19.0,,20.625,,216.0,,130.0,,112.427,23.0706,2014-01-11 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,176.0,18.0,,102.0,,1.377,,19.0,,20.5,,181.0,,133.0,,112.427,23.0706,2014-01-11 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,181.0,15.0,,89.0,,1.284,,18.0,,20.875,,145.0,,137.0,,112.427,23.0706,2014-01-12 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,146.0,21.0,,86.0,,1.432,,18.0,,21.0,,172.0,,112.0,,112.427,23.0706,2014-01-12 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,167.0,20.0,,85.0,,1.29,,18.0,,21.625,,178.0,,127.0,,112.427,23.0706,2014-01-12 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,171.0,0.0,,0.0,,0.0,,0.0,,22.25,,143.0,,130.0,,112.427,23.0706,2014-01-12 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,179.0,0.0,,0.0,,0.0,,0.0,,24.625,,0.0,,135.0,,112.427,23.0706,2014-01-12 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,161.0,0.0,,0.0,,0.0,,0.0,,28.875,,143.0,,123.0,,112.427,23.0706,2014-01-12 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,186.0,0.0,,0.0,,0.0,,0.0,,35.375,,152.0,,140.0,,112.427,23.0706,2014-01-12 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,194.0,0.0,,0.0,,0.0,,0.0,,43.125,,0.0,,146.0,,112.427,23.0706,2014-01-12 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,194.0,,,,,,,,,50.625,,198.0,,146.0,,112.427,23.0706,2014-01-12 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,194.0,0.0,,0.0,,0.0,,0.0,,59.25,,188.0,,146.0,,112.427,23.0706,2014-01-12 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,180.0,0.0,,0.0,,0.0,,0.0,,63.75,,0.0,,136.0,,112.427,23.0706,2014-01-12 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,144.0,0.0,,0.0,,0.0,,0.0,,66.25,,116.0,,110.0,,112.427,23.0706,2014-01-12 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,118.0,13.0,,28.0,,1.202,,41.0,,66.0,,0.0,,89.0,,112.427,23.0706,2014-01-12 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,101.0,,,,,,,,,62.0,,136.0,,76.0,,112.427,23.0706,2014-01-12 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,119.0,20.0,,37.0,,1.255,,49.0,,55.5,,92.0,,90.0,,112.427,23.0706,2014-01-12 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,122.0,12.0,,27.0,,1.011,,59.0,,47.75,,0.0,,93.0,,112.427,23.0706,2014-01-12 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,95.0,8.0,,25.0,,0.988,,59.0,,39.75,,0.0,,71.0,,112.427,23.0706,2014-01-12 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,75.0,8.0,,27.0,,1.033,,56.0,,30.875,,57.0,,55.0,,112.427,23.0706,2014-01-12 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,71.0,8.0,,31.0,,1.075,,51.0,,25.625,,0.0,,52.0,,112.427,23.0706,2014-01-12 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,71.0,8.0,,29.0,,1.044,,47.0,,24.5,,52.0,,52.0,,112.427,23.0706,2014-01-12 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,69.0,7.0,,26.0,,1.057,,47.0,,25.375,,0.0,,50.0,,112.427,23.0706,2014-01-12 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,8.0,,30.0,,1.067,,41.0,,30.125,,0.0,,48.0,,112.427,23.0706,2014-01-12 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,9.0,,33.0,,1.001,,37.0,,35.125,,0.0,,46.0,,112.427,23.0706,2014-01-12 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,12.0,,33.0,,1.103,,36.0,,39.75,,0.0,,43.0,,112.427,23.0706,2014-01-12 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,13.0,,31.0,,1.091,,36.0,,43.875,,0.0,,44.0,,112.427,23.0706,2014-01-13 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,18.0,,29.0,,1.066,,36.0,,47.5,,0.0,,40.0,,112.427,23.0706,2014-01-13 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,10.0,,27.0,,1.027,,35.0,,51.125,,0.0,,43.0,,112.427,23.0706,2014-01-13 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,9.0,,25.0,,1.011,,34.0,,51.125,,0.0,,43.0,,112.427,23.0706,2014-01-13 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,8.0,,21.0,,0.992,,37.0,,51.125,,0.0,,43.0,,112.427,23.0706,2014-01-13 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,8.0,,22.0,,0.995,,34.0,,51.125,,0.0,,42.0,,112.427,23.0706,2014-01-13 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,11.0,,22.0,,0.987,,34.0,,51.125,,0.0,,42.0,,112.427,23.0706,2014-01-13 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,14.0,,24.0,,0.979,,31.0,,51.125,,43.0,,41.0,,112.427,23.0706,2014-01-13 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,12.0,,25.0,,1.174,,29.0,,51.125,,58.0,,40.0,,112.427,23.0706,2014-01-13 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,17.0,,28.0,,1.04,,28.0,,51.125,,79.0,,41.0,,112.427,23.0706,2014-01-13 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,11.0,,28.0,,0.995,,29.0,,51.125,,58.0,,45.0,,112.427,23.0706,2014-01-13 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,11.0,,31.0,,1.052,,28.0,,51.125,,58.0,,46.0,,112.427,23.0706,2014-01-13 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,10.0,,27.0,,0.944,,33.0,,51.125,,0.0,,46.0,,112.427,23.0706,2014-01-13 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,,,,,,,,,51.125,,56.0,,48.0,,112.427,23.0706,2014-01-13 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,12.0,,25.0,,0.988,,38.0,,49.625,,0.0,,46.0,,112.427,23.0706,2014-01-13 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,,,,,,,,,46.75,,71.0,,45.0,,112.427,23.0706,2014-01-13 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,13.0,,23.0,,0.976,,50.0,,43.875,,62.0,,45.0,,112.427,23.0706,2014-01-13 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,,,,,,,,,41.375,,68.0,,45.0,,112.427,23.0706,2014-01-13 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,,,,,,,,,39.375,,65.0,,44.0,,112.427,23.0706,2014-01-13 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,72.0,17.0,,38.0,,1.017,,44.0,,37.75,,94.0,,46.0,,112.427,23.0706,2014-01-13 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,18.0,,35.0,,1.004,,46.0,,36.5,,69.0,,49.0,,112.427,23.0706,2014-01-13 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,72.0,18.0,,25.0,,0.984,,52.0,,35.625,,63.0,,53.0,,112.427,23.0706,2014-01-13 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,80.0,18.0,,28.0,,0.969,,49.0,,35.25,,75.0,,59.0,,112.427,23.0706,2014-01-13 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,82.0,21.0,,29.0,,0.983,,48.0,,34.625,,73.0,,61.0,,112.427,23.0706,2014-01-13 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,81.0,15.0,,24.0,,0.904,,50.0,,33.75,,0.0,,60.0,,112.427,23.0706,2014-01-14 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,71.0,21.0,,30.0,,0.881,,46.0,,32.75,,61.0,,52.0,,112.427,23.0706,2014-01-14 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,75.0,13.0,,24.0,,0.871,,48.0,,32.0,,0.0,,55.0,,112.427,23.0706,2014-01-14 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,17.0,,24.0,,0.902,,46.0,,31.25,,0.0,,54.0,,112.427,23.0706,2014-01-14 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,65.0,12.0,,22.0,,0.881,,47.0,,30.75,,0.0,,47.0,,112.427,23.0706,2014-01-14 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,10.0,,22.0,,0.852,,45.0,,31.25,,0.0,,45.0,,112.427,23.0706,2014-01-14 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,10.0,,22.0,,0.877,,44.0,,33.25,,0.0,,44.0,,112.427,23.0706,2014-01-14 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,9.0,,20.0,,0.865,,44.0,,34.875,,0.0,,44.0,,112.427,23.0706,2014-01-14 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,9.0,,28.0,,0.987,,39.0,,37.0,,51.0,,43.0,,112.427,23.0706,2014-01-14 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,10.0,,34.0,,1.072,,37.0,,40.0,,59.0,,41.0,,112.427,23.0706,2014-01-14 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,12.0,,40.0,,0.938,,39.0,,42.5,,46.0,,41.0,,112.427,23.0706,2014-01-14 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,17.0,,32.0,,0.878,,51.0,,45.0,,56.0,,38.0,,112.427,23.0706,2014-01-14 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,16.0,,30.0,,0.861,,60.0,,47.125,,43.0,,38.0,,112.427,23.0706,2014-01-14 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,63.0,15.0,,29.0,,0.789,,69.0,,47.125,,76.0,,38.0,,112.427,23.0706,2014-01-14 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,53.0,15.0,,28.0,,0.836,,77.0,,48.125,,55.0,,37.0,,112.427,23.0706,2014-01-14 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,,,,,,,,,48.125,,60.0,,38.0,,112.427,23.0706,2014-01-14 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,,,,,,,,,47.875,,65.0,,36.0,,112.427,23.0706,2014-01-14 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,86.0,15.0,,37.0,,0.79,,89.0,,47.875,,122.0,,36.0,,112.427,23.0706,2014-01-14 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,97.0,20.0,,51.0,,0.913,,77.0,,47.875,,144.0,,36.0,,112.427,23.0706,2014-01-14 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,98.0,33.0,,68.0,,0.981,,61.0,,48.125,,146.0,,38.0,,112.427,23.0706,2014-01-14 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,99.0,31.0,,73.0,,1.062,,49.0,,48.25,,148.0,,41.0,,112.427,23.0706,2014-01-14 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,168.0,18.0,,99.0,,1.403,,24.0,,47.375,,285.0,,43.0,,112.427,23.0706,2014-01-14 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,128.0,16.0,,103.0,,1.201,,21.0,,46.75,,205.0,,54.0,,112.427,23.0706,2014-01-14 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,103.0,14.0,,94.0,,1.199,,20.0,,46.25,,156.0,,66.0,,112.427,23.0706,2014-01-14 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,97.0,15.0,,86.0,,1.22,,22.0,,44.875,,144.0,,67.0,,112.427,23.0706,2014-01-15 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,37.0,,73.0,,1.085,,36.0,,43.75,,128.0,,58.0,,112.427,23.0706,2014-01-15 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,93.0,66.0,,53.0,,0.954,,53.0,,42.625,,81.0,,69.0,,112.427,23.0706,2014-01-15 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,124.0,41.0,,61.0,,0.853,,40.0,,43.25,,198.0,,67.0,,112.427,23.0706,2014-01-15 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,19.0,,79.0,,0.854,,20.0,,44.875,,98.0,,66.0,,112.427,23.0706,2014-01-15 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,15.0,,75.0,,0.881,,18.0,,47.875,,110.0,,66.0,,112.427,23.0706,2014-01-15 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,93.0,20.0,,74.0,,0.851,,22.0,,52.0,,78.0,,69.0,,112.427,23.0706,2014-01-15 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,98.0,16.0,,69.0,,0.89,,23.0,,57.625,,135.0,,73.0,,112.427,23.0706,2014-01-15 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,98.0,16.0,,67.0,,0.961,,21.0,,62.375,,78.0,,73.0,,112.427,23.0706,2014-01-15 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,93.0,29.0,,71.0,,1.368,,27.0,,65.375,,113.0,,69.0,,112.427,23.0706,2014-01-15 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,95.0,42.0,,52.0,,0.905,,54.0,,66.625,,81.0,,71.0,,112.427,23.0706,2014-01-15 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,35.0,,41.0,,0.834,,67.0,,63.25,,128.0,,63.0,,112.427,23.0706,2014-01-15 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,29.0,,40.0,,0.828,,72.0,,58.375,,119.0,,63.0,,112.427,23.0706,2014-01-15 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,88.0,18.0,,29.0,,0.777,,86.0,,52.25,,81.0,,65.0,,112.427,23.0706,2014-01-15 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,95.0,19.0,,29.0,,0.798,,89.0,,45.375,,85.0,,71.0,,112.427,23.0706,2014-01-15 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,84.0,18.0,,33.0,,0.779,,88.0,,45.375,,77.0,,62.0,,112.427,23.0706,2014-01-15 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,74.0,17.0,,33.0,,0.824,,93.0,,45.375,,87.0,,54.0,,112.427,23.0706,2014-01-15 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,21.0,,43.0,,0.843,,88.0,,38.75,,120.0,,54.0,,112.427,23.0706,2014-01-15 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,94.0,,,,,,,,,35.75,,138.0,,56.0,,112.427,23.0706,2014-01-15 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,102.0,33.0,,67.0,,0.948,,74.0,,33.125,,154.0,,56.0,,112.427,23.0706,2014-01-15 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,87.0,28.0,,60.0,,0.942,,74.0,,29.5,,124.0,,60.0,,112.427,23.0706,2014-01-15 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,167.0,21.0,,93.0,,1.351,,43.0,,28.75,,283.0,,63.0,,112.427,23.0706,2014-01-15 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,120.0,18.0,,108.0,,1.12,,22.0,,28.875,,190.0,,74.0,,112.427,23.0706,2014-01-15 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,115.0,18.0,,103.0,,0.988,,22.0,,29.25,,180.0,,79.0,,112.427,23.0706,2014-01-15 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,112.0,17.0,,99.0,,0.964,,22.0,,29.125,,131.0,,84.0,,112.427,23.0706,2014-01-16 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,93.0,14.0,,91.0,,0.951,,23.0,,28.0,,125.0,,69.0,,112.427,23.0706,2014-01-16 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,109.0,14.0,,91.0,,0.968,,21.0,,28.125,,111.0,,82.0,,112.427,23.0706,2014-01-16 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,107.0,14.0,,87.0,,0.961,,20.0,,31.5,,112.0,,80.0,,112.427,23.0706,2014-01-16 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,110.0,15.0,,82.0,,0.858,,20.0,,38.0,,92.0,,83.0,,112.427,23.0706,2014-01-16 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,112.0,12.0,,77.0,,0.819,,19.0,,46.5,,100.0,,84.0,,112.427,23.0706,2014-01-16 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,109.0,12.0,,72.0,,0.864,,20.0,,54.875,,88.0,,82.0,,112.427,23.0706,2014-01-16 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,104.0,14.0,,75.0,,1.003,,18.0,,63.0,,122.0,,78.0,,112.427,23.0706,2014-01-16 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,107.0,13.0,,68.0,,1.044,,19.0,,72.0,,123.0,,80.0,,112.427,23.0706,2014-01-16 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,113.0,17.0,,68.0,,1.062,,23.0,,79.625,,125.0,,85.0,,112.427,23.0706,2014-01-16 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,112.0,21.0,,64.0,,1.043,,31.0,,82.125,,114.0,,84.0,,112.427,23.0706,2014-01-16 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,118.0,6.0,,87.0,,1.8,,28.0,,83.0,,0.0,,89.0,,112.427,23.0706,2014-01-17 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,122.0,6.0,,69.0,,1.785,,28.0,,79.375,,0.0,,92.0,,112.427,23.0706,2014-01-17 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,120.0,5.0,,72.0,,1.84,,27.0,,71.375,,0.0,,91.0,,112.427,23.0706,2014-01-17 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,117.0,5.0,,76.0,,1.951,,28.0,,63.0,,0.0,,88.0,,112.427,23.0706,2014-01-17 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,113.0,6.0,,76.0,,1.823,,29.0,,54.75,,0.0,,85.0,,112.427,23.0706,2014-01-17 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,103.0,6.0,,73.0,,1.782,,32.0,,46.0,,0.0,,77.0,,112.427,23.0706,2014-01-17 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,93.0,7.0,,73.0,,1.706,,39.0,,37.625,,0.0,,69.0,,112.427,23.0706,2014-01-17 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,8.0,,52.0,,1.688,,59.0,,37.625,,0.0,,63.0,,112.427,23.0706,2014-01-17 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,92.0,,,,,,,,,30.875,,0.0,,69.0,,112.427,23.0706,2014-01-17 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,93.0,12.0,,62.0,,1.866,,75.0,,24.125,,0.0,,69.0,,112.427,23.0706,2014-01-17 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,96.0,,,,,,,,,21.125,,0.0,,72.0,,112.427,23.0706,2014-01-17 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,100.0,12.0,,68.0,,1.797,,76.0,,20.875,,0.0,,75.0,,112.427,23.0706,2014-01-17 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,112.0,15.0,,92.0,,1.947,,60.0,,20.375,,0.0,,84.0,,112.427,23.0706,2014-01-17 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,145.0,16.0,,143.0,,2.312,,39.0,,20.0,,0.0,,111.0,,112.427,23.0706,2014-01-17 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,149.0,12.0,,148.0,,0.0,,36.0,,20.0,,0.0,,114.0,,112.427,23.0706,2014-01-17 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,122.0,10.0,,139.0,,0.0,,33.0,,21.25,,0.0,,92.0,,112.427,23.0706,2014-01-17 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,122.0,8.0,,123.0,,2.312,,31.0,,22.25,,0.0,,92.0,,112.427,23.0706,2014-01-17 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,143.0,8.0,,116.0,,2.381,,30.0,,23.25,,208.0,,109.0,,112.427,23.0706,2014-01-17 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,152.0,8.0,,115.0,,0.0,,31.0,,24.25,,0.0,,116.0,,112.427,23.0706,2014-01-18 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,158.0,8.0,,113.0,,0.0,,32.0,,25.25,,219.0,,120.0,,112.427,23.0706,2014-01-18 01:00:00
