province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,,151.0,34.0,,38.0,,1.12,,135.0,,43.875,,160.0,,116.0,,112.4722,23.0786,2013-12-07 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,177.0,28.0,,43.0,,1.231,,100.0,,40.0,,181.0,,134.0,,112.4722,23.0786,2013-12-07 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,167.0,28.0,,41.0,,1.126,,97.0,,30.875,,162.0,,127.0,,112.4722,23.0786,2013-12-07 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,190.0,27.0,,54.0,,1.152,,56.0,,28.25,,184.0,,143.0,,112.4722,23.0786,2013-12-07 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,189.0,27.0,,59.0,,1.215,,33.0,,28.5,,186.0,,142.0,,112.4722,23.0786,2013-12-07 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,202.0,22.0,,55.0,,1.084,,33.0,,30.0,,180.0,,152.0,,112.4722,23.0786,2013-12-08 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,272.0,21.0,,60.0,,1.298,,9.0,,33.75,,0.0,,222.0,,112.4722,23.0786,2013-12-08 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,225.0,16.0,,54.0,,1.214,,10.0,,36.75,,0.0,,175.0,,112.4722,23.0786,2013-12-08 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,210.0,16.0,,54.0,,1.158,,9.0,,43.875,,0.0,,160.0,,112.4722,23.0786,2013-12-08 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,197.0,16.0,,54.0,,1.164,,8.0,,57.875,,149.0,,148.0,,112.4722,23.0786,2013-12-08 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,200.0,19.0,,49.0,,1.041,,8.0,,80.75,,0.0,,150.0,,112.4722,23.0786,2013-12-08 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,171.0,25.0,,32.0,,1.045,,47.0,,105.25,,136.0,,130.0,,112.4722,23.0786,2013-12-08 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,177.0,20.0,,48.0,,1.012,,8.0,,130.5,,152.0,,134.0,,112.4722,23.0786,2013-12-08 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,170.0,17.0,,43.0,,1.146,,10.0,,154.25,,140.0,,129.0,,112.4722,23.0786,2013-12-08 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,173.0,25.0,,42.0,,1.113,,22.0,,171.25,,147.0,,131.0,,112.4722,23.0786,2013-12-08 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,166.0,43.0,,38.0,,1.14,,50.0,,182.25,,159.0,,126.0,,112.4722,23.0786,2013-12-08 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,156.0,50.0,,34.0,,1.118,,86.0,,183.375,,160.0,,119.0,,112.4722,23.0786,2013-12-08 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,164.0,54.0,,48.0,,1.307,,95.0,,174.125,,192.0,,125.0,,112.4722,23.0786,2013-12-08 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,148.0,55.0,,42.0,,1.237,,150.0,,160.125,,196.0,,113.0,,112.4722,23.0786,2013-12-08 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,43.0,,23.0,,0.983,,228.0,,140.375,,153.0,,94.0,,112.4722,23.0786,2013-12-08 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,134.0,46.0,,32.0,,1.116,,237.0,,117.75,,175.0,,102.0,,112.4722,23.0786,2013-12-08 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,148.0,47.0,,24.0,,0.994,,244.0,,95.25,,160.0,,113.0,,112.4722,23.0786,2013-12-08 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,171.0,70.0,,49.0,,1.197,,142.0,,74.75,,251.0,,130.0,,112.4722,23.0786,2013-12-08 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,217.0,113.0,,65.0,,1.276,,92.0,,59.125,,288.0,,167.0,,112.4722,23.0786,2013-12-08 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,233.0,95.0,,68.0,,1.466,,77.0,,43.375,,295.0,,183.0,,112.4722,23.0786,2013-12-08 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,233.0,,,,,,,,,31.875,,272.0,,183.0,,112.4722,23.0786,2013-12-08 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,238.0,,,,,,,,,20.75,,238.0,,188.0,,112.4722,23.0786,2013-12-08 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,244.0,63.0,,79.0,,1.466,,34.0,,19.625,,248.0,,194.0,,112.4722,23.0786,2013-12-08 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,254.0,52.0,,74.0,,1.562,,22.0,,16.5,,243.0,,204.0,,112.4722,23.0786,2013-12-09 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,271.0,37.0,,69.0,,1.492,,11.0,,13.625,,224.0,,221.0,,112.4722,23.0786,2013-12-09 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,301.0,32.0,,62.0,,1.248,,10.0,,15.25,,0.0,,251.0,,112.4722,23.0786,2013-12-09 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,312.0,29.0,,61.0,,1.3,,9.0,,20.25,,0.0,,262.0,,112.4722,23.0786,2013-12-09 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,279.0,32.0,,55.0,,1.156,,12.0,,29.875,,0.0,,229.0,,112.4722,23.0786,2013-12-09 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,249.0,25.0,,51.0,,1.297,,9.0,,40.75,,0.0,,199.0,,112.4722,23.0786,2013-12-09 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,235.0,25.0,,53.0,,1.258,,7.0,,58.5,,0.0,,185.0,,112.4722,23.0786,2013-12-09 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,225.0,23.0,,53.0,,1.251,,7.0,,81.125,,176.0,,175.0,,112.4722,23.0786,2013-12-09 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,220.0,,,,,,,,,109.75,,179.0,,170.0,,112.4722,23.0786,2013-12-09 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,219.0,35.0,,43.0,,1.358,,33.0,,139.0,,188.0,,169.0,,112.4722,23.0786,2013-12-09 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,220.0,41.0,,51.0,,1.72,,60.0,,154.0,,209.0,,170.0,,112.4722,23.0786,2013-12-09 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,50.0,,43.0,,1.474,,118.0,,159.25,,207.0,,151.0,,112.4722,23.0786,2013-12-09 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,154.0,38.0,,34.0,,1.263,,163.0,,158.125,,169.0,,118.0,,112.4722,23.0786,2013-12-09 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,111.0,26.0,,19.0,,1.021,,198.0,,150.5,,127.0,,84.0,,112.4722,23.0786,2013-12-09 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,21.0,,11.0,,0.915,,199.0,,134.5,,100.0,,71.0,,112.4722,23.0786,2013-12-09 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,112.0,19.0,,12.0,,0.984,,198.0,,107.375,,110.0,,85.0,,112.4722,23.0786,2013-12-09 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,114.0,21.0,,14.0,,1.012,,196.0,,79.0,,138.0,,86.0,,112.4722,23.0786,2013-12-09 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,130.0,22.0,,15.0,,1.096,,194.0,,49.625,,146.0,,99.0,,112.4722,23.0786,2013-12-09 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,164.0,29.0,,26.0,,1.121,,159.0,,33.375,,182.0,,125.0,,112.4722,23.0786,2013-12-09 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,203.0,27.0,,32.0,,1.309,,126.0,,23.0,,221.0,,153.0,,112.4722,23.0786,2013-12-09 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,222.0,26.0,,35.0,,1.37,,107.0,,14.25,,229.0,,172.0,,112.4722,23.0786,2013-12-09 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,220.0,25.0,,22.0,,1.306,,138.0,,14.25,,201.0,,170.0,,112.4722,23.0786,2013-12-09 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,216.0,24.0,,18.0,,1.284,,145.0,,14.25,,199.0,,166.0,,112.4722,23.0786,2013-12-09 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,209.0,24.0,,15.0,,1.289,,147.0,,10.875,,192.0,,159.0,,112.4722,23.0786,2013-12-09 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,207.0,24.0,,13.0,,1.343,,144.0,,12.25,,179.0,,157.0,,112.4722,23.0786,2013-12-10 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,204.0,25.0,,11.0,,1.326,,144.0,,18.375,,179.0,,154.0,,112.4722,23.0786,2013-12-10 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,205.0,26.0,,11.0,,1.227,,136.0,,31.875,,178.0,,155.0,,112.4722,23.0786,2013-12-10 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,204.0,26.0,,12.0,,1.31,,128.0,,51.125,,177.0,,154.0,,112.4722,23.0786,2013-12-10 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,29.0,,12.0,,1.194,,122.0,,74.375,,174.0,,151.0,,112.4722,23.0786,2013-12-10 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,205.0,37.0,,14.0,,1.285,,108.0,,98.125,,176.0,,155.0,,112.4722,23.0786,2013-12-10 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,208.0,41.0,,15.0,,1.234,,101.0,,122.0,,180.0,,158.0,,112.4722,23.0786,2013-12-10 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,214.0,36.0,,18.0,,1.252,,85.0,,145.625,,188.0,,164.0,,112.4722,23.0786,2013-12-10 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,213.0,42.0,,22.0,,1.328,,79.0,,145.625,,192.0,,163.0,,112.4722,23.0786,2013-12-10 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,208.0,44.0,,19.0,,1.302,,101.0,,165.75,,192.0,,158.0,,112.4722,23.0786,2013-12-10 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,43.0,,15.0,,1.213,,129.0,,178.125,,189.0,,151.0,,112.4722,23.0786,2013-12-10 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,203.0,49.0,,18.0,,1.345,,145.0,,179.125,,199.0,,153.0,,112.4722,23.0786,2013-12-10 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,52.0,,20.0,,1.371,,163.0,,172.125,,204.0,,151.0,,112.4722,23.0786,2013-12-10 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,189.0,53.0,,18.0,,1.262,,192.0,,164.625,,195.0,,142.0,,112.4722,23.0786,2013-12-10 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,205.0,59.0,,20.0,,1.377,,206.0,,157.875,,196.0,,155.0,,112.4722,23.0786,2013-12-10 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,173.0,56.0,,22.0,,1.375,,208.0,,151.5,,196.0,,131.0,,112.4722,23.0786,2013-12-10 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,204.0,66.0,,32.0,,1.505,,173.0,,145.0,,241.0,,154.0,,112.4722,23.0786,2013-12-10 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,222.0,89.0,,42.0,,1.502,,141.0,,138.75,,256.0,,172.0,,112.4722,23.0786,2013-12-10 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,236.0,64.0,,53.0,,1.721,,92.0,,135.875,,274.0,,186.0,,112.4722,23.0786,2013-12-10 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,248.0,58.0,,46.0,,1.619,,100.0,,136.125,,267.0,,198.0,,112.4722,23.0786,2013-12-10 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,248.0,59.0,,32.0,,1.5,,134.0,,138.0,,249.0,,198.0,,112.4722,23.0786,2013-12-10 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,257.0,61.0,,32.0,,1.569,,123.0,,134.25,,261.0,,207.0,,112.4722,23.0786,2013-12-10 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,252.0,57.0,,33.0,,1.561,,106.0,,128.75,,251.0,,202.0,,112.4722,23.0786,2013-12-10 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,242.0,64.0,,29.0,,1.452,,111.0,,121.0,,229.0,,192.0,,112.4722,23.0786,2013-12-11 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,237.0,68.0,,23.0,,1.394,,124.0,,112.875,,224.0,,187.0,,112.4722,23.0786,2013-12-11 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,232.0,67.0,,24.0,,1.461,,114.0,,107.5,,217.0,,182.0,,112.4722,23.0786,2013-12-11 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,242.0,67.0,,25.0,,1.404,,101.0,,106.625,,224.0,,192.0,,112.4722,23.0786,2013-12-11 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,250.0,73.0,,27.0,,1.556,,87.0,,108.75,,228.0,,200.0,,112.4722,23.0786,2013-12-11 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,234.0,75.0,,25.0,,1.559,,89.0,,113.875,,216.0,,184.0,,112.4722,23.0786,2013-12-11 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,236.0,77.0,,27.0,,1.52,,81.0,,124.375,,228.0,,186.0,,112.4722,23.0786,2013-12-11 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,224.0,63.0,,26.0,,1.562,,75.0,,137.5,,213.0,,174.0,,112.4722,23.0786,2013-12-11 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,209.0,57.0,,25.0,,1.359,,75.0,,152.875,,192.0,,159.0,,112.4722,23.0786,2013-12-11 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,202.0,52.0,,26.0,,1.463,,71.0,,164.625,,191.0,,152.0,,112.4722,23.0786,2013-12-11 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,196.0,50.0,,23.0,,1.328,,76.0,,169.625,,196.0,,147.0,,112.4722,23.0786,2013-12-11 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,189.0,51.0,,22.0,,1.411,,88.0,,165.0,,190.0,,142.0,,112.4722,23.0786,2013-12-11 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,191.0,49.0,,20.0,,1.357,,96.0,,159.375,,186.0,,144.0,,112.4722,23.0786,2013-12-11 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,193.0,47.0,,18.0,,1.375,,113.0,,155.75,,179.0,,145.0,,112.4722,23.0786,2013-12-11 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,196.0,47.0,,20.0,,1.375,,107.0,,147.125,,191.0,,147.0,,112.4722,23.0786,2013-12-11 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,200.0,44.0,,24.0,,1.427,,93.0,,134.625,,195.0,,150.0,,112.4722,23.0786,2013-12-11 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,203.0,42.0,,26.0,,1.366,,86.0,,122.5,,199.0,,153.0,,112.4722,23.0786,2013-12-11 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,209.0,45.0,,28.0,,1.473,,75.0,,116.375,,202.0,,159.0,,112.4722,23.0786,2013-12-11 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,214.0,45.0,,28.0,,1.512,,72.0,,113.0,,213.0,,164.0,,112.4722,23.0786,2013-12-11 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,214.0,46.0,,26.0,,1.568,,70.0,,114.125,,208.0,,164.0,,112.4722,23.0786,2013-12-11 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,200.0,42.0,,20.0,,1.489,,86.0,,112.5,,188.0,,150.0,,112.4722,23.0786,2013-12-11 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,191.0,41.0,,19.0,,1.296,,92.0,,106.875,,170.0,,144.0,,112.4722,23.0786,2013-12-11 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,180.0,70.0,,33.0,,1.509,,58.0,,101.625,,185.0,,136.0,,112.4722,23.0786,2013-12-11 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,145.0,71.0,,30.0,,1.21,,65.0,,97.75,,174.0,,111.0,,112.4722,23.0786,2013-12-12 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,138.0,59.0,,24.0,,1.26,,73.0,,93.25,,139.0,,105.0,,112.4722,23.0786,2013-12-12 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,121.0,46.0,,20.0,,1.131,,83.0,,86.625,,118.0,,92.0,,112.4722,23.0786,2013-12-12 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,52.0,,23.0,,1.186,,70.0,,81.875,,128.0,,94.0,,112.4722,23.0786,2013-12-12 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,121.0,54.0,,25.0,,1.112,,61.0,,80.25,,128.0,,92.0,,112.4722,23.0786,2013-12-12 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,112.0,49.0,,24.0,,1.053,,61.0,,81.375,,114.0,,85.0,,112.4722,23.0786,2013-12-12 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,109.0,50.0,,25.0,,1.102,,58.0,,84.375,,112.0,,82.0,,112.4722,23.0786,2013-12-12 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,110.0,51.0,,26.0,,0.992,,53.0,,87.625,,121.0,,83.0,,112.4722,23.0786,2013-12-12 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,116.0,53.0,,27.0,,1.028,,51.0,,89.875,,127.0,,88.0,,112.4722,23.0786,2013-12-12 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,124.0,56.0,,31.0,,1.138,,47.0,,91.25,,136.0,,94.0,,112.4722,23.0786,2013-12-12 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,128.0,56.0,,35.0,,1.234,,37.0,,91.75,,148.0,,97.0,,112.4722,23.0786,2013-12-12 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,138.0,51.0,,33.0,,1.208,,46.0,,91.25,,156.0,,105.0,,112.4722,23.0786,2013-12-12 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,154.0,53.0,,33.0,,1.169,,52.0,,89.0,,167.0,,118.0,,112.4722,23.0786,2013-12-12 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,177.0,44.0,,33.0,,1.331,,54.0,,87.75,,139.0,,134.0,,112.4722,23.0786,2013-12-12 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,177.0,41.0,,29.0,,1.25,,64.0,,85.125,,136.0,,134.0,,112.4722,23.0786,2013-12-12 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,181.0,39.0,,34.0,,1.312,,49.0,,79.0,,144.0,,137.0,,112.4722,23.0786,2013-12-12 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,196.0,43.0,,38.0,,1.286,,44.0,,75.5,,160.0,,147.0,,112.4722,23.0786,2013-12-12 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,202.0,42.0,,41.0,,1.34,,36.0,,73.875,,169.0,,152.0,,112.4722,23.0786,2013-12-12 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,202.0,39.0,,43.0,,1.363,,26.0,,74.875,,164.0,,152.0,,112.4722,23.0786,2013-12-12 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,208.0,39.0,,49.0,,1.37,,12.0,,74.625,,179.0,,158.0,,112.4722,23.0786,2013-12-12 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,205.0,32.0,,48.0,,1.418,,8.0,,73.5,,177.0,,155.0,,112.4722,23.0786,2013-12-12 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,207.0,31.0,,46.0,,1.42,,7.0,,70.375,,181.0,,157.0,,112.4722,23.0786,2013-12-12 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,199.0,24.0,,37.0,,1.374,,8.0,,66.125,,153.0,,149.0,,112.4722,23.0786,2013-12-12 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,208.0,38.0,,45.0,,1.434,,7.0,,65.5,,0.0,,158.0,,112.4722,23.0786,2013-12-12 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,207.0,33.0,,43.0,,1.393,,6.0,,63.75,,170.0,,157.0,,112.4722,23.0786,2013-12-13 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,209.0,32.0,,38.0,,1.27,,13.0,,60.5,,0.0,,159.0,,112.4722,23.0786,2013-12-13 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,23.0,,27.0,,1.308,,32.0,,54.75,,0.0,,151.0,,112.4722,23.0786,2013-12-13 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,194.0,18.0,,24.0,,1.359,,38.0,,51.75,,0.0,,146.0,,112.4722,23.0786,2013-12-13 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,177.0,20.0,,20.0,,1.242,,48.0,,50.625,,0.0,,134.0,,112.4722,23.0786,2013-12-13 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,184.0,22.0,,18.0,,1.278,,50.0,,49.75,,0.0,,139.0,,112.4722,23.0786,2013-12-13 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,226.0,24.0,,17.0,,1.318,,54.0,,50.5,,0.0,,176.0,,112.4722,23.0786,2013-12-13 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,199.0,20.0,,18.0,,1.326,,50.0,,50.0,,0.0,,149.0,,112.4722,23.0786,2013-12-13 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,201.0,18.0,,18.0,,1.29,,44.0,,49.125,,0.0,,151.0,,112.4722,23.0786,2013-12-13 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,202.0,20.0,,21.0,,1.341,,37.0,,47.75,,0.0,,152.0,,112.4722,23.0786,2013-12-13 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,204.0,24.0,,26.0,,1.416,,27.0,,46.375,,0.0,,154.0,,112.4722,23.0786,2013-12-13 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,200.0,26.0,,27.0,,1.323,,27.0,,42.125,,0.0,,150.0,,112.4722,23.0786,2013-12-13 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,193.0,22.0,,26.0,,1.406,,29.0,,36.625,,0.0,,145.0,,112.4722,23.0786,2013-12-13 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,183.0,23.0,,22.0,,1.266,,45.0,,30.75,,0.0,,138.0,,112.4722,23.0786,2013-12-13 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,181.0,18.0,,24.0,,1.262,,38.0,,23.75,,0.0,,137.0,,112.4722,23.0786,2013-12-13 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,189.0,21.0,,26.0,,1.362,,38.0,,18.5,,0.0,,142.0,,112.4722,23.0786,2013-12-13 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,190.0,18.0,,28.0,,1.321,,39.0,,13.75,,0.0,,143.0,,112.4722,23.0786,2013-12-13 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,183.0,21.0,,30.0,,1.35,,36.0,,10.875,,0.0,,138.0,,112.4722,23.0786,2013-12-13 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,180.0,16.0,,27.0,,1.516,,35.0,,11.625,,0.0,,136.0,,112.4722,23.0786,2013-12-13 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,189.0,11.0,,36.0,,1.543,,11.0,,14.875,,0.0,,142.0,,112.4722,23.0786,2013-12-13 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,194.0,8.0,,33.0,,1.557,,10.0,,19.875,,0.0,,146.0,,112.4722,23.0786,2013-12-13 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,186.0,8.0,,24.0,,1.372,,26.0,,25.25,,0.0,,140.0,,112.4722,23.0786,2013-12-13 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,187.0,9.0,,20.0,,1.417,,42.0,,31.0,,0.0,,141.0,,112.4722,23.0786,2013-12-13 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,183.0,7.0,,20.0,,1.398,,35.0,,36.375,,0.0,,138.0,,112.4722,23.0786,2013-12-13 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,179.0,6.0,,18.0,,1.324,,40.0,,41.125,,0.0,,135.0,,112.4722,23.0786,2013-12-14 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,148.0,4.0,,16.0,,1.264,,43.0,,44.125,,0.0,,113.0,,112.4722,23.0786,2013-12-14 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,129.0,5.0,,18.0,,1.334,,42.0,,43.5,,0.0,,98.0,,112.4722,23.0786,2013-12-14 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,106.0,4.0,,17.0,,1.347,,43.0,,42.125,,0.0,,80.0,,112.4722,23.0786,2013-12-14 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,90.0,3.0,,13.0,,1.288,,56.0,,39.75,,0.0,,67.0,,112.4722,23.0786,2013-12-14 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,3.0,,13.0,,1.259,,60.0,,39.125,,0.0,,70.0,,112.4722,23.0786,2013-12-14 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,100.0,3.0,,14.0,,1.191,,55.0,,37.125,,0.0,,75.0,,112.4722,23.0786,2013-12-14 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,8.0,,20.0,,1.328,,37.0,,35.625,,0.0,,70.0,,112.4722,23.0786,2013-12-14 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,94.0,14.0,,24.0,,1.386,,26.0,,35.0,,0.0,,70.0,,112.4722,23.0786,2013-12-14 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,99.0,16.0,,27.0,,1.427,,17.0,,34.875,,0.0,,74.0,,112.4722,23.0786,2013-12-14 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,89.0,13.0,,23.0,,1.474,,29.0,,35.875,,0.0,,66.0,,112.4722,23.0786,2013-12-14 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,,88.0,18.0,,22.0,,1.452,,36.0,,33.875,,0.0,,65.0,,112.4722,23.0786,2013-12-14 12:00:00
