province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,8.0,,13.0,,0.319,,79.0,,90.0,,50.0,,31.0,,112.427,23.0706,2013-07-12 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,51.0,10.0,,14.0,,0.398,,123.0,,95.25,,46.0,,36.0,,112.427,23.0706,2013-07-12 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,4.0,,14.0,,0.37,,126.0,,95.5,,42.0,,37.0,,112.427,23.0706,2013-07-12 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,5.0,,16.0,,0.399,,135.0,,92.0,,60.0,,39.0,,112.427,23.0706,2013-07-12 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,100.0,5.0,,20.0,,0.414,,135.0,,87.0,,149.0,,39.0,,112.427,23.0706,2013-07-12 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,3.0,,27.0,,0.399,,99.0,,77.125,,55.0,,34.0,,112.427,23.0706,2013-07-12 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,91.0,2.0,,40.0,,0.628,,86.0,,67.625,,132.0,,46.0,,112.427,23.0706,2013-07-12 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,122.0,4.0,,45.0,,0.706,,84.0,,55.0,,194.0,,54.0,,112.427,23.0706,2013-07-12 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,106.0,12.0,,40.0,,0.702,,80.0,,44.375,,162.0,,60.0,,112.427,23.0706,2013-07-12 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,100.0,20.0,,68.0,,1.13,,45.0,,35.875,,149.0,,68.0,,112.427,23.0706,2013-07-12 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,132.0,9.0,,58.0,,1.448,,47.0,,28.125,,213.0,,78.0,,112.427,23.0706,2013-07-12 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,108.0,12.0,,45.0,,0.7,,40.0,,22.125,,117.0,,81.0,,112.427,23.0706,2013-07-12 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,116.0,14.0,,41.0,,0.799,,38.0,,16.875,,124.0,,88.0,,112.427,23.0706,2013-07-13 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,101.0,14.0,,40.0,,0.592,,34.0,,15.125,,146.0,,76.0,,112.427,23.0706,2013-07-13 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,96.0,9.0,,50.0,,0.568,,13.0,,15.125,,80.0,,72.0,,112.427,23.0706,2013-07-13 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,89.0,9.0,,37.0,,0.46,,15.0,,20.125,,126.0,,66.0,,112.427,23.0706,2013-07-13 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,80.0,11.0,,39.0,,0.47,,14.0,,27.75,,83.0,,59.0,,112.427,23.0706,2013-07-13 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,16.0,,44.0,,0.65,,18.0,,40.625,,80.0,,56.0,,112.427,23.0706,2013-07-13 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,80.0,21.0,,49.0,,0.79,,12.0,,55.125,,109.0,,57.0,,112.427,23.0706,2013-07-13 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,81.0,21.0,,39.0,,0.533,,17.0,,70.75,,100.0,,60.0,,112.427,23.0706,2013-07-13 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,79.0,20.0,,36.0,,0.618,,30.0,,86.875,,96.0,,58.0,,112.427,23.0706,2013-07-13 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,72.0,10.0,,35.0,,0.79,,61.0,,97.75,,95.0,,48.0,,112.427,23.0706,2013-07-13 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,7.0,,40.0,,1.367,,81.0,,105.125,,85.0,,47.0,,112.427,23.0706,2013-07-13 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,6.0,,28.0,,0.699,,108.0,,108.375,,82.0,,46.0,,112.427,23.0706,2013-07-13 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,70.0,7.0,,28.0,,0.592,,127.0,,108.5,,90.0,,45.0,,112.427,23.0706,2013-07-13 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,5.0,,52.0,,1.459,,134.0,,98.75,,79.0,,45.0,,112.427,23.0706,2013-07-13 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,4.0,,69.0,,1.13,,149.0,,88.875,,81.0,,45.0,,112.427,23.0706,2013-07-13 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,3.0,,44.0,,1.351,,156.0,,77.0,,70.0,,45.0,,112.427,23.0706,2013-07-13 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,59.0,3.0,,42.0,,1.372,,134.0,,64.875,,48.0,,42.0,,112.427,23.0706,2013-07-13 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,5.0,,41.0,,1.284,,127.0,,56.75,,78.0,,42.0,,112.427,23.0706,2013-07-13 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,3.0,,36.0,,1.298,,119.0,,47.625,,54.0,,40.0,,112.427,23.0706,2013-07-13 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,92.0,7.0,,34.0,,0.909,,108.0,,39.0,,134.0,,48.0,,112.427,23.0706,2013-07-13 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,115.0,11.0,,41.0,,0.61,,81.0,,30.75,,180.0,,69.0,,112.427,23.0706,2013-07-13 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,138.0,15.0,,41.0,,0.882,,65.0,,27.375,,225.0,,85.0,,112.427,23.0706,2013-07-13 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,144.0,9.0,,33.0,,0.631,,55.0,,23.0,,239.0,,79.0,,112.427,23.0706,2013-07-13 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,85.0,6.0,,24.0,,0.464,,50.0,,20.125,,105.0,,63.0,,112.427,23.0706,2013-07-13 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,3.0,,21.0,,0.403,,48.0,,19.125,,75.0,,46.0,,112.427,23.0706,2013-07-14 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,4.0,,30.0,,0.427,,41.0,,22.5,,69.0,,40.0,,112.427,23.0706,2013-07-14 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,4.0,,31.0,,0.413,,31.0,,31.0,,60.0,,39.0,,112.427,23.0706,2013-07-14 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,69.0,9.0,,31.0,,0.345,,27.0,,42.625,,88.0,,36.0,,112.427,23.0706,2013-07-14 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,15.0,,20.0,,0.358,,34.0,,56.75,,75.0,,33.0,,112.427,23.0706,2013-07-14 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,63.0,7.0,,20.0,,0.569,,42.0,,71.25,,76.0,,33.0,,112.427,23.0706,2013-07-14 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,5.0,,23.0,,0.931,,41.0,,88.375,,78.0,,36.0,,112.427,23.0706,2013-07-14 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,6.0,,17.0,,0.471,,40.0,,105.75,,77.0,,42.0,,112.427,23.0706,2013-07-14 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,4.0,,17.0,,0.478,,42.0,,118.75,,69.0,,45.0,,112.427,23.0706,2013-07-14 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,3.0,,18.0,,0.563,,53.0,,127.0,,70.0,,43.0,,112.427,23.0706,2013-07-14 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,5.0,,18.0,,0.442,,56.0,,131.75,,81.0,,43.0,,112.427,23.0706,2013-07-14 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,10.0,,17.0,,0.419,,67.0,,131.75,,82.0,,47.0,,112.427,23.0706,2013-07-14 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,84.0,17.0,,19.0,,0.438,,73.0,,126.0,,117.0,,49.0,,112.427,23.0706,2013-07-14 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,6.0,,20.0,,0.495,,81.0,,117.375,,72.0,,44.0,,112.427,23.0706,2013-07-14 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,7.0,,18.0,,0.456,,90.0,,105.625,,47.0,,41.0,,112.427,23.0706,2013-07-14 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,63.0,5.0,,16.0,,0.329,,88.0,,92.375,,76.0,,42.0,,112.427,23.0706,2013-07-14 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,77.0,3.0,,20.0,,0.349,,77.0,,81.625,,104.0,,41.0,,112.427,23.0706,2013-07-14 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,3.0,,16.0,,0.32,,80.0,,70.875,,54.0,,38.0,,112.427,23.0706,2013-07-14 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,70.0,1.0,,17.0,,0.341,,78.0,,59.875,,91.0,,33.0,,112.427,23.0706,2013-07-14 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,104.0,6.0,,17.0,,0.446,,64.0,,49.75,,158.0,,34.0,,112.427,23.0706,2013-07-14 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,4.0,,22.0,,0.307,,39.0,,43.875,,55.0,,24.0,,112.427,23.0706,2013-07-14 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,2.0,,27.0,,0.313,,31.0,,41.0,,34.0,,21.0,,112.427,23.0706,2013-07-14 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,6.0,,40.0,,0.343,,16.0,,39.25,,83.0,,25.0,,112.427,23.0706,2013-07-14 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,6.0,,44.0,,0.595,,8.0,,38.0,,55.0,,22.0,,112.427,23.0706,2013-07-14 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,4.0,,44.0,,0.428,,6.0,,37.25,,70.0,,20.0,,112.427,23.0706,2013-07-15 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,51.0,6.0,,38.0,,0.423,,10.0,,38.75,,52.0,,22.0,,112.427,23.0706,2013-07-15 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,10.0,,28.0,,0.411,,14.0,,41.875,,42.0,,19.0,,112.427,23.0706,2013-07-15 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,32.0,9.0,,34.0,,0.414,,9.0,,46.875,,32.0,,20.0,,112.427,23.0706,2013-07-15 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,7.0,,42.0,,0.468,,3.0,,51.75,,66.0,,26.0,,112.427,23.0706,2013-07-15 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,7.0,,37.0,,0.459,,7.0,,56.625,,62.0,,25.0,,112.427,23.0706,2013-07-15 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,8.0,,38.0,,0.452,,6.0,,62.75,,50.0,,31.0,,112.427,23.0706,2013-07-15 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,41.0,10.0,,35.0,,0.593,,11.0,,68.75,,0.0,,29.0,,112.427,23.0706,2013-07-15 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,63.0,12.0,,31.0,,0.5,,13.0,,73.125,,76.0,,38.0,,112.427,23.0706,2013-07-15 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,72.0,32.0,,41.0,,0.694,,12.0,,76.5,,95.0,,43.0,,112.427,23.0706,2013-07-15 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,39.0,21.0,,39.0,,0.727,,18.0,,79.25,,39.0,,26.0,,112.427,23.0706,2013-07-15 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,22.0,,31.0,,0.535,,24.0,,78.875,,50.0,,26.0,,112.427,23.0706,2013-07-15 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,42.0,9.0,,30.0,,0.558,,37.0,,74.625,,42.0,,23.0,,112.427,23.0706,2013-07-15 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,8.0,,26.0,,0.724,,48.0,,68.375,,33.0,,23.0,,112.427,23.0706,2013-07-15 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,15.0,,29.0,,0.42,,45.0,,59.125,,46.0,,28.0,,112.427,23.0706,2013-07-15 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,4.0,,31.0,,0.584,,49.0,,49.125,,24.0,,20.0,,112.427,23.0706,2013-07-15 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,4.0,,41.0,,1.228,,47.0,,40.25,,37.0,,18.0,,112.427,23.0706,2013-07-15 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,7.0,,51.0,,1.481,,40.0,,31.5,,50.0,,20.0,,112.427,23.0706,2013-07-15 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,6.0,,33.0,,0.723,,44.0,,23.5,,55.0,,21.0,,112.427,23.0706,2013-07-15 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,8.0,,26.0,,0.394,,37.0,,16.625,,32.0,,24.0,,112.427,23.0706,2013-07-15 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,52.0,23.0,,33.0,,0.407,,20.0,,12.125,,55.0,,28.0,,112.427,23.0706,2013-07-15 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,15.0,,38.0,,0.405,,11.0,,9.125,,59.0,,25.0,,112.427,23.0706,2013-07-15 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,48.0,11.0,,38.0,,0.338,,7.0,,7.875,,48.0,,22.0,,112.427,23.0706,2013-07-15 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,14.0,,43.0,,0.366,,4.0,,8.25,,59.0,,20.0,,112.427,23.0706,2013-07-16 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,58.0,16.0,,51.0,,0.462,,2.0,,9.125,,66.0,,22.0,,112.427,23.0706,2013-07-16 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,49.0,13.0,,48.0,,0.441,,2.0,,9.375,,49.0,,19.0,,112.427,23.0706,2013-07-16 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,9.0,,42.0,,0.376,,3.0,,9.875,,46.0,,18.0,,112.427,23.0706,2013-07-16 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,8.0,,41.0,,0.395,,3.0,,11.75,,46.0,,24.0,,112.427,23.0706,2013-07-16 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,55.0,5.0,,37.0,,0.364,,2.0,,16.0,,60.0,,27.0,,112.427,23.0706,2013-07-16 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,67.0,4.0,,39.0,,0.415,,2.0,,21.125,,84.0,,33.0,,112.427,23.0706,2013-07-16 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,4.0,,40.0,,0.526,,3.0,,26.0,,103.0,,41.0,,112.427,23.0706,2013-07-16 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,61.0,3.0,,39.0,,0.713,,5.0,,30.75,,0.0,,44.0,,112.427,23.0706,2013-07-16 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,112.0,1.0,,34.0,,0.528,,6.0,,35.0,,175.0,,33.0,,112.427,23.0706,2013-07-16 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,3.0,,18.0,,0.292,,14.0,,38.5,,0.0,,21.0,,112.427,23.0706,2013-07-16 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,6.0,,17.0,,0.306,,20.0,,41.75,,33.0,,21.0,,112.427,23.0706,2013-07-16 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,7.0,,19.0,,0.377,,20.0,,43.375,,0.0,,21.0,,112.427,23.0706,2013-07-16 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,34.0,5.0,,22.0,,0.431,,46.0,,41.25,,0.0,,24.0,,112.427,23.0706,2013-07-16 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,4.0,,16.0,,0.379,,81.0,,36.625,,30.0,,26.0,,112.427,23.0706,2013-07-16 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,75.0,6.0,,18.0,,0.285,,65.0,,31.875,,100.0,,25.0,,112.427,23.0706,2013-07-16 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,5.0,,20.0,,0.304,,47.0,,26.25,,58.0,,25.0,,112.427,23.0706,2013-07-16 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,3.0,,21.0,,0.403,,35.0,,20.625,,59.0,,23.0,,112.427,23.0706,2013-07-16 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,3.0,,24.0,,0.231,,25.0,,15.875,,0.0,,20.0,,112.427,23.0706,2013-07-16 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,3.0,,30.0,,0.343,,17.0,,10.75,,0.0,,20.0,,112.427,23.0706,2013-07-16 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,29.0,3.0,,34.0,,0.437,,10.0,,6.5,,22.0,,20.0,,112.427,23.0706,2013-07-16 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,27.0,3.0,,36.0,,0.357,,4.0,,4.25,,0.0,,19.0,,112.427,23.0706,2013-07-16 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,27.0,3.0,,38.0,,0.452,,2.0,,3.125,,0.0,,19.0,,112.427,23.0706,2013-07-16 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,51.0,3.0,,38.0,,0.441,,2.0,,2.625,,52.0,,19.0,,112.427,23.0706,2013-07-17 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,500.0,2.0,,38.0,,0.435,,3.0,,2.75,,728.0,,23.0,,112.427,23.0706,2013-07-17 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,2.0,,33.0,,0.406,,5.0,,3.25,,0.0,,22.0,,112.427,23.0706,2013-07-17 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,2.0,,33.0,,0.388,,5.0,,4.75,,0.0,,23.0,,112.427,23.0706,2013-07-17 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,33.0,3.0,,34.0,,0.325,,4.0,,6.875,,0.0,,23.0,,112.427,23.0706,2013-07-17 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,30.0,2.0,,29.0,,0.301,,4.0,,9.0,,0.0,,21.0,,112.427,23.0706,2013-07-17 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,31.0,2.0,,31.0,,0.306,,2.0,,14.5,,0.0,,22.0,,112.427,23.0706,2013-07-17 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,56.0,3.0,,30.0,,0.41,,3.0,,24.375,,63.0,,23.0,,112.427,23.0706,2013-07-17 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,3.0,,25.0,,0.423,,8.0,,32.125,,71.0,,23.0,,112.427,23.0706,2013-07-17 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,26.0,2.0,,17.0,,0.382,,41.0,,37.375,,0.0,,18.0,,112.427,23.0706,2013-07-17 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,3.0,,22.0,,0.476,,27.0,,41.0,,74.0,,22.0,,112.427,23.0706,2013-07-17 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,70.0,2.0,,28.0,,0.504,,25.0,,42.375,,89.0,,25.0,,112.427,23.0706,2013-07-17 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,37.0,3.0,,24.0,,0.425,,36.0,,42.0,,29.0,,26.0,,112.427,23.0706,2013-07-17 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,50.0,2.0,,25.0,,0.473,,73.0,,40.75,,50.0,,28.0,,112.427,23.0706,2013-07-17 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,2.0,,23.0,,0.412,,80.0,,35.5,,73.0,,30.0,,112.427,23.0706,2013-07-17 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,2.0,,27.0,,0.373,,60.0,,25.625,,59.0,,30.0,,112.427,23.0706,2013-07-17 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,2.0,,26.0,,0.322,,54.0,,17.75,,28.0,,28.0,,112.427,23.0706,2013-07-17 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,2.0,,36.0,,0.363,,39.0,,12.25,,0.0,,28.0,,112.427,23.0706,2013-07-17 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,40.0,2.0,,37.0,,0.542,,38.0,,8.5,,33.0,,28.0,,112.427,23.0706,2013-07-17 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,3.0,,42.0,,0.591,,30.0,,6.0,,0.0,,31.0,,112.427,23.0706,2013-07-17 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,2.0,,45.0,,0.522,,26.0,,4.375,,41.0,,31.0,,112.427,23.0706,2013-07-17 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,92.0,2.0,,34.0,,0.477,,194.0,,3.625,,50.0,,25.0,,112.427,23.0706,2013-07-17 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,232.0,2.0,,30.0,,0.391,,529.0,,3.375,,253.0,,22.0,,112.427,23.0706,2013-07-17 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,318.0,2.0,,35.0,,0.395,,0.0,,3.5,,434.0,,23.0,,112.427,23.0706,2013-07-18 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,500.0,3.0,,34.0,,0.449,,107.0,,4.25,,767.0,,23.0,,112.427,23.0706,2013-07-18 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,36.0,3.0,,32.0,,0.433,,82.0,,9.0,,0.0,,25.0,,112.427,23.0706,2013-07-18 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,236.0,3.0,,34.0,,0.621,,542.0,,11.75,,0.0,,30.0,,112.427,23.0706,2013-07-18 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,44.0,3.0,,31.0,,0.499,,59.0,,14.25,,0.0,,31.0,,112.427,23.0706,2013-07-18 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,43.0,3.0,,29.0,,0.496,,12.0,,18.25,,39.0,,30.0,,112.427,23.0706,2013-07-18 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,46.0,3.0,,29.0,,0.445,,116.0,,26.875,,32.0,,32.0,,112.427,23.0706,2013-07-18 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,53.0,3.0,,27.0,,0.614,,151.0,,36.625,,56.0,,35.0,,112.427,23.0706,2013-07-18 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,206.0,2.0,,25.0,,0.587,,425.0,,43.75,,37.0,,30.0,,112.427,23.0706,2013-07-18 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,214.0,2.0,,23.0,,0.433,,454.0,,49.5,,50.0,,33.0,,112.427,23.0706,2013-07-18 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,225.0,3.0,,22.0,,0.481,,501.0,,49.25,,69.0,,24.0,,112.427,23.0706,2013-07-18 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,77.0,3.0,,24.0,,0.399,,0.0,,50.625,,104.0,,35.0,,112.427,23.0706,2013-07-18 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,3.0,,21.0,,0.369,,0.0,,51.25,,101.0,,32.0,,112.427,23.0706,2013-07-18 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,3.0,,25.0,,0.402,,0.0,,50.0,,74.0,,34.0,,112.427,23.0706,2013-07-18 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,3.0,,31.0,,0.534,,128.0,,65.125,,81.0,,37.0,,112.427,23.0706,2013-07-18 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,3.0,,30.0,,0.599,,173.0,,121.25,,62.0,,37.0,,112.427,23.0706,2013-07-18 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,100.0,3.0,,35.0,,0.652,,179.0,,127.125,,149.0,,46.0,,112.427,23.0706,2013-07-18 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,88.0,3.0,,28.0,,0.518,,114.0,,130.625,,126.0,,42.0,,112.427,23.0706,2013-07-18 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,2.0,,21.0,,0.437,,77.0,,193.5,,58.0,,34.0,,112.427,23.0706,2013-07-18 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,66.0,2.0,,31.0,,0.57,,56.0,,196.125,,83.0,,36.0,,112.427,23.0706,2013-07-18 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,54.0,3.0,,27.0,,0.487,,51.0,,193.875,,58.0,,33.0,,112.427,23.0706,2013-07-18 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,5.0,,24.0,,0.478,,47.0,,205.125,,101.0,,38.0,,112.427,23.0706,2013-07-19 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,69.0,8.0,,31.0,,0.535,,34.0,,199.75,,88.0,,41.0,,112.427,23.0706,2013-07-19 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,78.0,10.0,,41.0,,0.54,,19.0,,186.75,,105.0,,41.0,,112.427,23.0706,2013-07-19 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,62.0,10.0,,35.0,,0.5,,25.0,,186.75,,75.0,,38.0,,112.427,23.0706,2013-07-19 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,9.0,,39.0,,0.44,,14.0,,230.125,,103.0,,35.0,,112.427,23.0706,2013-07-19 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,64.0,8.0,,34.0,,0.435,,14.0,,282.5,,78.0,,34.0,,112.427,23.0706,2013-07-19 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,60.0,9.0,,40.0,,0.458,,10.0,,230.75,,70.0,,39.0,,112.427,23.0706,2013-07-19 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,68.0,11.0,,39.0,,0.549,,14.0,,245.0,,85.0,,38.0,,112.427,23.0706,2013-07-19 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,,76.0,11.0,,39.0,,0.64,,18.0,,265.875,,101.0,,41.0,,112.427,23.0706,2013-07-19 08:00:00
