province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,—,46.0,18.0,14.0,32.0,37.0,0.8,0.7,12.0,198.0,8.0,8.0,46.0,39.0,21.0,26.0,112.427,23.0706,2017-07-16 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,33.0,16.0,14.0,24.0,37.0,0.7,0.8,27.0,198.0,11.0,11.0,33.0,39.0,18.0,26.0,112.427,23.0706,2017-07-16 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,12.0,14.0,27.0,37.0,0.7,0.8,42.0,198.0,15.0,15.0,,39.0,18.0,25.0,112.427,23.0706,2017-07-16 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),55.0,10.0,14.0,35.0,37.0,0.7,0.8,46.0,198.0,20.0,20.0,59.0,40.0,22.0,25.0,112.427,23.0706,2017-07-16 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,9.0,14.0,23.0,37.0,0.7,0.7,55.0,198.0,26.0,26.0,19.0,39.0,18.0,25.0,112.427,23.0706,2017-07-16 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,23.0,8.0,14.0,21.0,37.0,0.7,0.7,39.0,198.0,30.0,30.0,,39.0,16.0,24.0,112.427,23.0706,2017-07-16 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,9.0,14.0,34.0,37.0,0.8,0.8,22.0,144.0,32.0,32.0,,39.0,14.0,24.0,112.427,23.0706,2017-07-16 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,19.0,10.0,14.0,31.0,37.0,0.8,0.8,26.0,88.0,34.0,34.0,,36.0,13.0,23.0,112.427,23.0706,2017-07-16 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,32.0,10.0,14.0,34.0,37.0,0.8,0.8,27.0,71.0,36.0,36.0,32.0,36.0,15.0,23.0,112.427,23.0706,2017-07-16 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,15.0,14.0,46.0,37.0,0.9,0.8,17.0,55.0,34.0,36.0,38.0,36.0,19.0,23.0,112.427,23.0706,2017-07-16 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),53.0,16.0,14.0,64.0,37.0,0.9,0.8,8.0,55.0,30.0,36.0,55.0,37.0,23.0,22.0,112.427,23.0706,2017-07-16 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,50.0,15.0,14.0,62.0,37.0,0.9,0.8,10.0,55.0,26.0,36.0,50.0,37.0,24.0,22.0,112.427,23.0706,2017-07-16 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,42.0,11.0,14.0,53.0,37.0,0.9,0.8,7.0,55.0,20.0,36.0,42.0,36.0,23.0,22.0,112.427,23.0706,2017-07-16 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,29.0,11.0,13.0,44.0,37.0,0.8,0.8,8.0,55.0,16.0,36.0,,36.0,20.0,21.0,112.427,23.0706,2017-07-16 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,32.0,14.0,14.0,45.0,37.0,0.8,0.8,5.0,55.0,14.0,36.0,,36.0,22.0,21.0,112.427,23.0706,2017-07-17 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,33.0,14.0,14.0,38.0,37.0,0.8,0.8,4.0,55.0,4.0,4.0,33.0,36.0,18.0,20.0,112.427,23.0706,2017-07-17 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,30.0,14.0,14.0,35.0,36.0,0.7,0.8,4.0,55.0,4.0,4.0,26.0,36.0,21.0,20.0,112.427,23.0706,2017-07-17 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,29.0,13.0,13.0,31.0,36.0,0.7,0.8,5.0,55.0,4.0,4.0,,36.0,20.0,20.0,112.427,23.0706,2017-07-17 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,14.0,13.0,30.0,36.0,0.7,0.8,5.0,55.0,4.0,4.0,18.0,35.0,18.0,20.0,112.427,23.0706,2017-07-17 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,27.0,17.0,14.0,28.0,36.0,0.7,0.8,6.0,55.0,5.0,5.0,27.0,35.0,15.0,19.0,112.427,23.0706,2017-07-17 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,12.0,14.0,18.0,35.0,0.6,0.8,13.0,55.0,6.0,6.0,16.0,34.0,14.0,19.0,112.427,23.0706,2017-07-17 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,22.0,11.0,13.0,19.0,34.0,0.7,0.8,13.0,55.0,7.0,7.0,16.0,33.0,15.0,19.0,112.427,23.0706,2017-07-17 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,15.0,13.0,22.0,34.0,1.0,0.8,11.0,55.0,8.0,8.0,26.0,33.0,15.0,18.0,112.427,23.0706,2017-07-17 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,19.0,16.0,13.0,17.0,34.0,0.9,0.8,17.0,55.0,9.0,9.0,17.0,33.0,13.0,18.0,112.427,23.0706,2017-07-17 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,34.0,16.0,13.0,22.0,33.0,0.8,0.8,17.0,55.0,11.0,11.0,34.0,32.0,16.0,18.0,112.427,23.0706,2017-07-17 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,29.0,19.0,13.0,26.0,34.0,0.8,0.8,27.0,55.0,14.0,14.0,25.0,31.0,20.0,18.0,112.427,23.0706,2017-07-17 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,40.0,19.0,13.0,33.0,34.0,0.8,0.8,31.0,55.0,17.0,17.0,40.0,32.0,19.0,18.0,112.427,23.0706,2017-07-17 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,19.0,14.0,31.0,34.0,0.8,0.8,43.0,55.0,22.0,22.0,36.0,31.0,18.0,18.0,112.427,23.0706,2017-07-17 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,45.0,14.0,14.0,30.0,34.0,0.8,0.8,54.0,54.0,27.0,27.0,45.0,32.0,20.0,18.0,112.427,23.0706,2017-07-17 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),56.0,14.0,14.0,49.0,35.0,0.9,0.8,37.0,54.0,30.0,30.0,62.0,34.0,26.0,18.0,112.427,23.0706,2017-07-17 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,12.0,14.0,40.0,35.0,0.8,0.8,58.0,58.0,36.0,36.0,30.0,33.0,25.0,19.0,112.427,23.0706,2017-07-17 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,12.0,14.0,40.0,36.0,0.9,0.8,59.0,59.0,41.0,41.0,36.0,34.0,24.0,19.0,112.427,23.0706,2017-07-17 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,10.0,14.0,38.0,36.0,1.0,0.8,64.0,64.0,47.0,47.0,34.0,34.0,25.0,20.0,112.427,23.0706,2017-07-17 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,28.0,8.0,14.0,25.0,35.0,0.8,0.8,56.0,64.0,50.0,50.0,22.0,33.0,19.0,20.0,112.427,23.0706,2017-07-17 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,8.0,14.0,27.0,33.0,0.8,0.8,52.0,64.0,53.0,53.0,,32.0,18.0,20.0,112.427,23.0706,2017-07-17 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,25.0,8.0,13.0,33.0,32.0,0.8,0.8,40.0,64.0,52.0,53.0,,31.0,17.0,19.0,112.427,23.0706,2017-07-17 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,18.0,7.0,13.0,27.0,31.0,0.8,0.8,44.0,64.0,51.0,53.0,,30.0,12.0,19.0,112.427,23.0706,2017-07-17 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,15.0,9.0,13.0,23.0,30.0,0.7,0.8,42.0,64.0,52.0,53.0,,30.0,10.0,18.0,112.427,23.0706,2017-07-17 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,16.0,11.0,13.0,29.0,30.0,0.7,0.8,28.0,64.0,48.0,53.0,,30.0,11.0,18.0,112.427,23.0706,2017-07-18 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,16.0,8.0,13.0,27.0,29.0,0.7,0.8,24.0,64.0,24.0,24.0,11.0,29.0,11.0,18.0,112.427,23.0706,2017-07-18 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,16.0,9.0,13.0,31.0,29.0,0.7,0.8,15.0,64.0,20.0,24.0,13.0,28.0,11.0,17.0,112.427,23.0706,2017-07-18 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,15.0,8.0,12.0,27.0,29.0,0.7,0.8,17.0,64.0,19.0,24.0,,28.0,10.0,17.0,112.427,23.0706,2017-07-18 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,15.0,8.0,12.0,28.0,29.0,0.7,0.8,15.0,64.0,18.0,24.0,,29.0,10.0,16.0,112.427,23.0706,2017-07-18 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,13.0,8.0,12.0,14.0,28.0,0.6,0.8,30.0,64.0,20.0,24.0,,29.0,9.0,16.0,112.427,23.0706,2017-07-18 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,15.0,7.0,12.0,19.0,28.0,0.7,0.8,27.0,64.0,21.0,24.0,,30.0,10.0,16.0,112.427,23.0706,2017-07-18 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,17.0,7.0,11.0,22.0,28.0,0.7,0.8,23.0,64.0,22.0,24.0,17.0,30.0,9.0,16.0,112.427,23.0706,2017-07-18 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,15.0,8.0,11.0,29.0,29.0,0.9,0.8,17.0,64.0,21.0,24.0,11.0,29.0,6.0,15.0,112.427,23.0706,2017-07-18 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,13.0,8.0,11.0,25.0,29.0,0.9,0.8,19.0,64.0,20.0,24.0,11.0,28.0,8.0,15.0,112.427,23.0706,2017-07-18 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,12.0,8.0,10.0,22.0,29.0,0.8,0.8,22.0,64.0,21.0,24.0,,28.0,8.0,15.0,112.427,23.0706,2017-07-18 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,13.0,8.0,10.0,26.0,29.0,0.8,0.8,22.0,64.0,22.0,24.0,,28.0,7.0,14.0,112.427,23.0706,2017-07-18 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,12.0,9.0,10.0,22.0,28.0,0.8,0.8,32.0,64.0,24.0,24.0,,27.0,8.0,14.0,112.427,23.0706,2017-07-18 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,16.0,9.0,9.0,20.0,28.0,0.8,0.8,51.0,64.0,27.0,27.0,,27.0,10.0,14.0,112.427,23.0706,2017-07-18 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,44.0,10.0,9.0,29.0,28.0,0.8,0.8,53.0,64.0,30.0,30.0,44.0,26.0,14.0,13.0,112.427,23.0706,2017-07-18 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,12.0,9.0,27.0,27.0,0.8,0.8,61.0,64.0,35.0,35.0,,23.0,12.0,13.0,112.427,23.0706,2017-07-18 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,14.0,9.0,9.0,21.0,26.0,0.7,0.8,43.0,64.0,38.0,38.0,,22.0,8.0,12.0,112.427,23.0706,2017-07-18 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,13.0,9.0,9.0,25.0,26.0,0.8,0.8,35.0,64.0,40.0,40.0,12.0,19.0,9.0,11.0,112.427,23.0706,2017-07-18 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,13.0,10.0,9.0,25.0,25.0,0.9,0.8,32.0,61.0,41.0,41.0,9.0,17.0,9.0,11.0,112.427,23.0706,2017-07-18 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,18.0,9.0,9.0,32.0,25.0,0.9,0.8,24.0,61.0,41.0,41.0,18.0,16.0,9.0,10.0,112.427,23.0706,2017-07-18 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,37.0,14.0,9.0,45.0,26.0,0.9,0.8,10.0,61.0,39.0,41.0,37.0,18.0,9.0,10.0,112.427,23.0706,2017-07-18 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,32.0,12.0,9.0,48.0,27.0,0.9,0.8,8.0,61.0,33.0,41.0,32.0,20.0,10.0,10.0,112.427,23.0706,2017-07-18 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,23.0,10.0,9.0,43.0,27.0,0.8,0.8,11.0,61.0,28.0,41.0,23.0,20.0,11.0,10.0,112.427,23.0706,2017-07-18 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,19.0,9.0,9.0,38.0,28.0,0.7,0.8,12.0,61.0,22.0,41.0,,20.0,11.0,10.0,112.427,23.0706,2017-07-18 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,17.0,10.0,9.0,34.0,28.0,0.8,0.8,12.0,61.0,18.0,41.0,,20.0,8.0,9.0,112.427,23.0706,2017-07-19 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,16.0,13.0,9.0,32.0,28.0,0.9,0.8,12.0,61.0,12.0,12.0,,21.0,8.0,9.0,112.427,23.0706,2017-07-19 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,21.0,10.0,40.0,29.0,1.1,0.8,5.0,61.0,8.0,12.0,15.0,21.0,11.0,9.0,112.427,23.0706,2017-07-19 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,21.0,13.0,10.0,38.0,29.0,1.0,0.8,6.0,61.0,8.0,12.0,21.0,21.0,13.0,9.0,112.427,23.0706,2017-07-19 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,19.0,10.0,10.0,37.0,30.0,0.9,0.8,6.0,61.0,7.0,12.0,18.0,21.0,12.0,10.0,112.427,23.0706,2017-07-19 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,11.0,10.0,38.0,31.0,0.9,0.8,5.0,61.0,7.0,12.0,26.0,21.0,13.0,10.0,112.427,23.0706,2017-07-19 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,11.0,10.0,37.0,31.0,1.0,0.9,5.0,61.0,6.0,12.0,36.0,22.0,15.0,10.0,112.427,23.0706,2017-07-19 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,35.0,10.0,11.0,33.0,32.0,1.1,0.9,6.0,61.0,6.0,12.0,35.0,23.0,17.0,10.0,112.427,23.0706,2017-07-19 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,23.0,10.0,11.0,31.0,32.0,1.1,0.9,10.0,61.0,7.0,12.0,21.0,24.0,16.0,11.0,112.427,23.0706,2017-07-19 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,28.0,12.0,11.0,29.0,32.0,0.9,0.9,18.0,61.0,8.0,12.0,,25.0,19.0,11.0,112.427,23.0706,2017-07-19 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,13.0,11.0,33.0,33.0,0.9,0.9,20.0,61.0,10.0,12.0,38.0,26.0,26.0,12.0,112.427,23.0706,2017-07-19 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,46.0,15.0,11.0,41.0,33.0,0.9,0.9,21.0,61.0,11.0,12.0,45.0,27.0,32.0,13.0,112.427,23.0706,2017-07-19 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,40.0,16.0,12.0,42.0,34.0,0.9,0.9,30.0,61.0,14.0,14.0,38.0,28.0,28.0,14.0,112.427,23.0706,2017-07-19 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,13.0,12.0,36.0,35.0,0.8,0.9,49.0,61.0,20.0,20.0,31.0,28.0,25.0,14.0,112.427,23.0706,2017-07-19 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,46.0,8.0,12.0,31.0,35.0,0.8,0.9,53.0,61.0,26.0,26.0,46.0,28.0,19.0,15.0,112.427,23.0706,2017-07-19 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,28.0,10.0,12.0,32.0,35.0,0.8,0.9,75.0,75.0,34.0,34.0,,28.0,19.0,15.0,112.427,23.0706,2017-07-19 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,9.0,12.0,25.0,35.0,0.8,0.9,59.0,75.0,41.0,41.0,,28.0,14.0,15.0,112.427,23.0706,2017-07-19 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,8.0,12.0,26.0,35.0,0.8,0.9,42.0,75.0,44.0,44.0,,29.0,14.0,15.0,112.427,23.0706,2017-07-19 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,8.0,11.0,29.0,35.0,0.9,0.9,29.0,75.0,45.0,45.0,14.0,29.0,14.0,16.0,112.427,23.0706,2017-07-19 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,19.0,8.0,11.0,28.0,35.0,1.0,0.9,25.0,75.0,45.0,45.0,,30.0,13.0,16.0,112.427,23.0706,2017-07-19 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,23.0,10.0,11.0,38.0,35.0,1.1,0.9,13.0,75.0,43.0,45.0,23.0,29.0,12.0,16.0,112.427,23.0706,2017-07-19 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,20.0,13.0,11.0,40.0,35.0,1.0,0.9,10.0,75.0,38.0,45.0,18.0,28.0,10.0,16.0,112.427,23.0706,2017-07-19 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,18.0,10.0,11.0,35.0,34.0,0.9,0.9,10.0,75.0,33.0,45.0,,28.0,11.0,16.0,112.427,23.0706,2017-07-19 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,18.0,9.0,11.0,36.0,34.0,0.9,0.9,9.0,75.0,25.0,45.0,,28.0,12.0,16.0,112.427,23.0706,2017-07-19 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,19.0,10.0,11.0,37.0,34.0,1.4,0.9,5.0,75.0,18.0,45.0,15.0,28.0,12.0,16.0,112.427,23.0706,2017-07-20 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,21.0,11.0,11.0,35.0,34.0,1.2,1.0,5.0,75.0,5.0,5.0,21.0,27.0,10.0,16.0,112.427,23.0706,2017-07-20 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,15.0,10.0,11.0,29.0,34.0,1.0,1.0,5.0,75.0,5.0,5.0,14.0,27.0,10.0,16.0,112.427,23.0706,2017-07-20 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,18.0,11.0,11.0,29.0,34.0,0.9,1.0,6.0,75.0,5.0,5.0,18.0,27.0,12.0,16.0,112.427,23.0706,2017-07-20 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,25.0,11.0,11.0,29.0,33.0,0.8,1.0,10.0,75.0,6.0,6.0,25.0,27.0,13.0,16.0,112.427,23.0706,2017-07-20 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,10.0,11.0,28.0,33.0,0.8,0.9,8.0,75.0,7.0,7.0,39.0,28.0,13.0,16.0,112.427,23.0706,2017-07-20 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,30.0,15.0,11.0,27.0,32.0,0.9,0.9,7.0,75.0,7.0,7.0,30.0,28.0,13.0,16.0,112.427,23.0706,2017-07-20 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,44.0,12.0,11.0,27.0,32.0,1.1,0.9,6.0,75.0,7.0,7.0,44.0,28.0,17.0,16.0,112.427,23.0706,2017-07-20 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,13.0,11.0,31.0,32.0,1.4,1.0,5.0,75.0,6.0,7.0,39.0,29.0,21.0,16.0,112.427,23.0706,2017-07-20 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,15.0,11.0,45.0,33.0,1.5,1.0,10.0,75.0,7.0,7.0,51.0,30.0,32.0,17.0,112.427,23.0706,2017-07-20 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,18.0,11.0,64.0,34.0,1.2,1.0,26.0,75.0,10.0,10.0,66.0,32.0,54.0,18.0,112.427,23.0706,2017-07-20 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),85.0,17.0,11.0,67.0,35.0,1.2,1.0,50.0,75.0,15.0,15.0,79.0,34.0,63.0,19.0,112.427,23.0706,2017-07-20 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),77.0,17.0,12.0,54.0,36.0,1.0,1.0,107.0,107.0,27.0,27.0,,34.0,56.0,20.0,112.427,23.0706,2017-07-20 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),75.0,15.0,12.0,48.0,36.0,1.0,1.0,141.0,141.0,44.0,44.0,62.0,36.0,55.0,22.0,112.427,23.0706,2017-07-20 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,59.0,12.0,12.0,34.0,36.0,0.9,1.0,167.0,167.0,64.0,64.0,49.0,36.0,40.0,22.0,112.427,23.0706,2017-07-20 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,105.0,12.0,12.0,30.0,36.0,0.8,1.0,209.0,209.0,89.0,89.0,,36.0,39.0,23.0,112.427,23.0706,2017-07-20 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,9.0,12.0,25.0,36.0,0.7,1.0,121.0,209.0,104.0,104.0,34.0,36.0,23.0,24.0,112.427,23.0706,2017-07-20 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,32.0,8.0,12.0,35.0,37.0,0.8,1.0,100.0,209.0,115.0,115.0,28.0,35.0,20.0,24.0,112.427,23.0706,2017-07-20 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,34.0,9.0,12.0,38.0,37.0,0.9,1.0,107.0,209.0,125.0,125.0,27.0,36.0,20.0,24.0,112.427,23.0706,2017-07-20 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,48.0,10.0,12.0,35.0,37.0,0.9,1.0,90.0,209.0,130.0,130.0,48.0,36.0,17.0,24.0,112.427,23.0706,2017-07-20 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,40.0,13.0,12.0,36.0,37.0,0.9,1.0,42.0,209.0,122.0,130.0,40.0,37.0,15.0,24.0,112.427,23.0706,2017-07-20 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,28.0,12.0,12.0,37.0,37.0,0.9,1.0,27.0,209.0,108.0,130.0,28.0,38.0,14.0,25.0,112.427,23.0706,2017-07-20 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,25.0,16.0,12.0,47.0,38.0,1.1,1.0,17.0,209.0,89.0,130.0,25.0,37.0,16.0,25.0,112.427,23.0706,2017-07-20 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,32.0,22.0,13.0,59.0,39.0,1.2,1.0,6.0,209.0,64.0,130.0,32.0,37.0,18.0,25.0,112.427,23.0706,2017-07-20 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,27.0,12.0,13.0,44.0,39.0,0.9,1.0,12.0,209.0,50.0,130.0,27.0,38.0,17.0,25.0,112.427,23.0706,2017-07-21 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,14.0,13.0,45.0,39.0,1.0,1.0,3.0,209.0,3.0,3.0,36.0,38.0,17.0,26.0,112.427,23.0706,2017-07-21 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,46.0,15.0,13.0,47.0,40.0,1.1,1.0,4.0,209.0,4.0,4.0,46.0,40.0,17.0,26.0,112.427,23.0706,2017-07-21 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,47.0,11.0,13.0,39.0,40.0,0.9,1.0,10.0,209.0,6.0,6.0,47.0,41.0,17.0,26.0,112.427,23.0706,2017-07-21 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,10.0,13.0,33.0,41.0,0.9,1.0,7.0,209.0,6.0,6.0,38.0,42.0,18.0,26.0,112.427,23.0706,2017-07-21 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,33.0,10.0,13.0,31.0,41.0,0.8,1.0,3.0,209.0,5.0,6.0,33.0,41.0,19.0,27.0,112.427,23.0706,2017-07-21 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,48.0,11.0,13.0,33.0,41.0,0.9,1.0,3.0,209.0,5.0,6.0,48.0,42.0,25.0,27.0,112.427,23.0706,2017-07-21 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,16.0,13.0,40.0,42.0,1.0,1.0,4.0,209.0,5.0,6.0,51.0,42.0,28.0,28.0,112.427,23.0706,2017-07-21 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),63.0,43.0,14.0,64.0,43.0,1.3,1.0,11.0,209.0,6.0,6.0,76.0,44.0,44.0,28.0,112.427,23.0706,2017-07-21 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),79.0,44.0,16.0,70.0,44.0,1.3,1.0,31.0,209.0,9.0,9.0,103.0,46.0,58.0,30.0,112.427,23.0706,2017-07-21 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),99.0,32.0,16.0,65.0,44.0,1.1,1.0,48.0,209.0,15.0,15.0,95.0,48.0,74.0,30.0,112.427,23.0706,2017-07-21 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),93.0,19.0,16.0,50.0,43.0,1.0,1.0,66.0,209.0,22.0,22.0,,46.0,69.0,31.0,112.427,23.0706,2017-07-21 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),84.0,16.0,16.0,39.0,43.0,0.9,1.0,100.0,209.0,33.0,33.0,,46.0,62.0,31.0,112.427,23.0706,2017-07-21 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),84.0,15.0,16.0,30.0,42.0,0.9,1.0,138.0,209.0,50.0,50.0,83.0,47.0,62.0,31.0,112.427,23.0706,2017-07-21 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),74.0,13.0,16.0,30.0,42.0,0.7,1.0,172.0,209.0,71.0,71.0,78.0,49.0,54.0,32.0,112.427,23.0706,2017-07-21 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),76.0,9.0,16.0,35.0,42.0,0.8,1.0,109.0,172.0,84.0,84.0,101.0,51.0,32.0,32.0,112.427,23.0706,2017-07-21 15:00:00
