province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),59.0,38.0,28.0,54.0,61.0,1.2,1.3,16.0,107.0,18.0,20.0,67.0,90.0,37.0,56.0,112.427,23.0706,2017-04-16 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),69.0,21.0,28.0,62.0,62.0,1.3,1.3,9.0,107.0,16.0,20.0,71.0,90.0,50.0,56.0,112.427,23.0706,2017-04-16 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),68.0,20.0,28.0,62.0,63.0,1.2,1.3,6.0,107.0,14.0,20.0,67.0,89.0,49.0,55.0,112.427,23.0706,2017-04-16 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),78.0,18.0,27.0,64.0,64.0,1.2,1.3,5.0,107.0,12.0,20.0,70.0,90.0,57.0,56.0,112.427,23.0706,2017-04-16 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),77.0,17.0,26.0,60.0,65.0,1.3,1.3,5.0,107.0,11.0,20.0,80.0,90.0,56.0,55.0,112.427,23.0706,2017-04-16 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),82.0,18.0,25.0,56.0,64.0,1.3,1.3,7.0,107.0,11.0,20.0,72.0,88.0,60.0,55.0,112.427,23.0706,2017-04-16 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),79.0,21.0,24.0,50.0,64.0,1.3,1.3,13.0,107.0,10.0,20.0,77.0,88.0,58.0,55.0,112.427,23.0706,2017-04-16 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),75.0,26.0,24.0,45.0,63.0,1.2,1.3,22.0,107.0,10.0,20.0,81.0,87.0,55.0,55.0,112.427,23.0706,2017-04-16 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),67.0,29.0,23.0,33.0,62.0,1.1,1.3,48.0,107.0,14.0,20.0,59.0,87.0,48.0,55.0,112.427,23.0706,2017-04-16 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,23.0,22.0,28.0,61.0,1.1,1.3,71.0,107.0,22.0,22.0,45.0,85.0,40.0,54.0,112.427,23.0706,2017-04-16 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,22.0,22.0,25.0,60.0,1.0,1.3,86.0,107.0,32.0,32.0,49.0,84.0,40.0,54.0,112.427,23.0706,2017-04-16 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),52.0,19.0,22.0,17.0,60.0,1.0,1.3,107.0,107.0,45.0,45.0,41.0,83.0,36.0,54.0,112.427,23.0706,2017-04-16 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,42.0,17.0,22.0,15.0,58.0,0.9,1.3,116.0,116.0,59.0,59.0,37.0,82.0,29.0,53.0,112.427,23.0706,2017-04-16 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,17.0,22.0,19.0,56.0,0.9,1.2,113.0,116.0,72.0,72.0,36.0,80.0,26.0,51.0,112.427,23.0706,2017-04-16 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,43.0,17.0,22.0,22.0,54.0,1.0,1.2,125.0,125.0,86.0,86.0,37.0,78.0,30.0,49.0,112.427,23.0706,2017-04-16 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,43.0,15.0,21.0,27.0,52.0,1.1,1.2,112.0,125.0,97.0,97.0,43.0,74.0,28.0,48.0,112.427,23.0706,2017-04-16 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,"颗粒物(PM10),细颗粒物(PM2.5)",57.0,13.0,21.0,46.0,50.0,1.2,1.2,98.0,125.0,104.0,104.0,63.0,72.0,40.0,47.0,112.427,23.0706,2017-04-16 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),72.0,12.0,20.0,69.0,50.0,1.3,1.2,69.0,125.0,103.0,104.0,86.0,71.0,52.0,47.0,112.427,23.0706,2017-04-16 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),82.0,11.0,20.0,81.0,49.0,1.7,1.2,43.0,125.0,98.0,104.0,93.0,71.0,60.0,47.0,112.427,23.0706,2017-04-16 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),77.0,14.0,20.0,75.0,49.0,1.4,1.2,35.0,125.0,89.0,104.0,103.0,70.0,50.0,46.0,112.427,23.0706,2017-04-16 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),58.0,20.0,20.0,50.0,48.0,1.2,1.2,29.0,125.0,78.0,104.0,66.0,68.0,32.0,44.0,112.427,23.0706,2017-04-16 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,48.0,23.0,20.0,35.0,46.0,1.0,1.2,30.0,125.0,68.0,104.0,48.0,65.0,24.0,43.0,112.427,23.0706,2017-04-17 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,43.0,25.0,20.0,33.0,45.0,1.0,1.2,26.0,125.0,26.0,26.0,43.0,63.0,23.0,42.0,112.427,23.0706,2017-04-17 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),54.0,24.0,20.0,48.0,45.0,1.2,1.2,8.0,125.0,17.0,26.0,58.0,62.0,28.0,42.0,112.427,23.0706,2017-04-17 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),53.0,24.0,19.0,44.0,44.0,1.1,1.2,7.0,125.0,14.0,26.0,55.0,62.0,27.0,42.0,112.427,23.0706,2017-04-17 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,22.0,19.0,44.0,44.0,1.1,1.2,6.0,125.0,12.0,26.0,38.0,60.0,27.0,41.0,112.427,23.0706,2017-04-17 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,42.0,18.0,19.0,42.0,43.0,1.2,1.2,5.0,125.0,10.0,26.0,42.0,59.0,27.0,40.0,112.427,23.0706,2017-04-17 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,44.0,22.0,20.0,43.0,42.0,1.1,1.2,7.0,125.0,10.0,26.0,44.0,58.0,25.0,38.0,112.427,23.0706,2017-04-17 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,18.0,20.0,36.0,41.0,1.3,1.2,6.0,125.0,9.0,26.0,51.0,57.0,32.0,37.0,112.427,23.0706,2017-04-17 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),57.0,21.0,20.0,35.0,40.0,1.5,1.2,11.0,125.0,10.0,26.0,63.0,57.0,34.0,36.0,112.427,23.0706,2017-04-17 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,42.0,18.0,20.0,24.0,39.0,1.1,1.2,33.0,125.0,10.0,26.0,42.0,55.0,24.0,35.0,112.427,23.0706,2017-04-17 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,47.0,16.0,19.0,18.0,38.0,0.9,1.1,46.0,125.0,15.0,26.0,47.0,54.0,26.0,34.0,112.427,23.0706,2017-04-17 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,37.0,8.0,18.0,10.0,37.0,0.8,1.1,65.0,125.0,22.0,26.0,37.0,53.0,18.0,32.0,112.427,23.0706,2017-04-17 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,37.0,12.0,18.0,13.0,36.0,0.8,1.1,79.0,125.0,32.0,32.0,37.0,52.0,23.0,32.0,112.427,23.0706,2017-04-17 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,46.0,13.0,17.0,11.0,36.0,0.7,1.1,92.0,125.0,42.0,42.0,46.0,52.0,26.0,31.0,112.427,23.0706,2017-04-17 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,臭氧1小时,101.0,13.0,17.0,12.0,36.0,0.7,1.1,202.0,202.0,67.0,67.0,53.0,53.0,27.0,31.0,112.427,23.0706,2017-04-17 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,9.0,17.0,13.0,35.0,0.7,1.1,97.0,202.0,78.0,78.0,52.0,53.0,27.0,31.0,112.427,23.0706,2017-04-17 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,7.0,16.0,13.0,35.0,0.6,1.1,97.0,202.0,89.0,89.0,39.0,54.0,25.0,31.0,112.427,23.0706,2017-04-17 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,7.0,16.0,10.0,35.0,0.7,1.1,101.0,202.0,97.0,97.0,,54.0,25.0,30.0,112.427,23.0706,2017-04-17 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,46.0,7.0,16.0,12.0,34.0,0.8,1.0,99.0,202.0,104.0,104.0,,55.0,32.0,31.0,112.427,23.0706,2017-04-17 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,7.0,15.0,13.0,33.0,0.8,1.0,91.0,202.0,107.0,107.0,,54.0,27.0,30.0,112.427,23.0706,2017-04-17 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,29.0,10.0,15.0,16.0,30.0,0.8,1.0,76.0,202.0,107.0,107.0,25.0,52.0,20.0,29.0,112.427,23.0706,2017-04-17 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,12.0,15.0,21.0,28.0,0.8,1.0,77.0,202.0,105.0,107.0,,49.0,18.0,27.0,112.427,23.0706,2017-04-17 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,29.0,10.0,15.0,24.0,26.0,0.9,1.0,79.0,202.0,90.0,107.0,29.0,46.0,20.0,26.0,112.427,23.0706,2017-04-17 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,33.0,10.0,15.0,22.0,25.0,0.8,0.9,79.0,202.0,87.0,107.0,33.0,44.0,22.0,25.0,112.427,23.0706,2017-04-17 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,34.0,10.0,14.0,26.0,24.0,0.8,0.9,72.0,202.0,84.0,107.0,34.0,43.0,22.0,25.0,112.427,23.0706,2017-04-18 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,37.0,8.0,14.0,42.0,25.0,0.8,0.9,55.0,202.0,55.0,55.0,37.0,43.0,23.0,25.0,112.427,23.0706,2017-04-18 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,36.0,9.0,13.0,28.0,24.0,0.8,0.9,68.0,202.0,62.0,62.0,36.0,42.0,25.0,25.0,112.427,23.0706,2017-04-18 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,10.0,12.0,31.0,23.0,0.9,0.9,57.0,202.0,60.0,62.0,38.0,41.0,25.0,25.0,112.427,23.0706,2017-04-18 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,11.0,12.0,26.0,23.0,0.8,0.9,55.0,202.0,59.0,62.0,28.0,41.0,27.0,25.0,112.427,23.0706,2017-04-18 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,8.0,12.0,21.0,22.0,0.8,0.9,61.0,202.0,59.0,62.0,30.0,40.0,27.0,25.0,112.427,23.0706,2017-04-18 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,8.0,11.0,20.0,21.0,0.9,0.9,51.0,202.0,58.0,62.0,29.0,39.0,27.0,25.0,112.427,23.0706,2017-04-18 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,8.0,10.0,15.0,20.0,0.9,0.8,52.0,202.0,57.0,62.0,33.0,38.0,26.0,25.0,112.427,23.0706,2017-04-18 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,32.0,9.0,10.0,13.0,19.0,1.0,0.8,62.0,202.0,58.0,62.0,28.0,37.0,22.0,24.0,112.427,23.0706,2017-04-18 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,9.0,10.0,19.0,19.0,1.0,0.8,50.0,202.0,57.0,62.0,32.0,36.0,26.0,24.0,112.427,23.0706,2017-04-18 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,8.0,9.0,14.0,19.0,0.9,0.8,64.0,202.0,56.0,62.0,38.0,36.0,24.0,24.0,112.427,23.0706,2017-04-18 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,40.0,10.0,9.0,16.0,19.0,0.9,0.8,74.0,202.0,59.0,62.0,35.0,36.0,28.0,25.0,112.427,23.0706,2017-04-18 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),53.0,11.0,9.0,16.0,19.0,1.0,0.8,102.0,202.0,64.0,64.0,50.0,36.0,37.0,25.0,112.427,23.0706,2017-04-18 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),55.0,14.0,9.0,14.0,19.0,0.9,0.8,126.0,202.0,73.0,73.0,60.0,37.0,37.0,26.0,112.427,23.0706,2017-04-18 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,43.0,11.0,9.0,8.0,19.0,0.9,0.8,133.0,133.0,83.0,83.0,39.0,36.0,30.0,26.0,112.427,23.0706,2017-04-18 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,45.0,11.0,9.0,9.0,19.0,0.8,0.8,141.0,141.0,94.0,94.0,39.0,36.0,29.0,26.0,112.427,23.0706,2017-04-18 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,42.0,9.0,9.0,12.0,19.0,0.8,0.9,132.0,141.0,103.0,103.0,41.0,36.0,29.0,26.0,112.427,23.0706,2017-04-18 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,39.0,8.0,10.0,14.0,19.0,0.8,0.9,120.0,141.0,112.0,112.0,31.0,35.0,27.0,26.0,112.427,23.0706,2017-04-18 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,8.0,10.0,16.0,19.0,0.9,0.9,110.0,141.0,117.0,117.0,36.0,36.0,26.0,26.0,112.427,23.0706,2017-04-18 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,33.0,9.0,10.0,16.0,19.0,0.8,0.9,100.0,141.0,120.0,120.0,30.0,35.0,23.0,26.0,112.427,23.0706,2017-04-18 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,33.0,9.0,10.0,17.0,19.0,0.8,0.9,95.0,141.0,120.0,120.0,30.0,35.0,23.0,26.0,112.427,23.0706,2017-04-18 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,37.0,12.0,10.0,22.0,19.0,0.9,0.9,90.0,141.0,115.0,120.0,37.0,36.0,24.0,26.0,112.427,23.0706,2017-04-18 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,50.0,13.0,10.0,49.0,20.0,1.1,0.9,50.0,141.0,105.0,120.0,50.0,36.0,29.0,27.0,112.427,23.0706,2017-04-18 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),57.0,12.0,10.0,75.0,22.0,1.2,0.9,4.0,141.0,88.0,120.0,63.0,38.0,29.0,27.0,112.427,23.0706,2017-04-18 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),52.0,12.0,10.0,67.0,24.0,1.1,0.9,8.0,141.0,72.0,120.0,53.0,38.0,27.0,27.0,112.427,23.0706,2017-04-19 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),55.0,11.0,10.0,65.0,25.0,1.0,0.9,11.0,141.0,11.0,11.0,60.0,39.0,29.0,27.0,112.427,23.0706,2017-04-19 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),55.0,11.0,10.0,59.0,26.0,1.0,0.9,10.0,141.0,10.0,11.0,59.0,40.0,35.0,28.0,112.427,23.0706,2017-04-19 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),53.0,10.0,10.0,50.0,27.0,1.0,0.9,16.0,141.0,12.0,12.0,55.0,41.0,36.0,28.0,112.427,23.0706,2017-04-19 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,50.0,10.0,10.0,49.0,28.0,0.9,0.9,16.0,141.0,13.0,13.0,45.0,42.0,35.0,29.0,112.427,23.0706,2017-04-19 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,50.0,10.0,10.0,57.0,30.0,1.0,0.9,4.0,141.0,11.0,13.0,40.0,42.0,35.0,29.0,112.427,23.0706,2017-04-19 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,50.0,10.0,10.0,51.0,31.0,1.0,0.9,4.0,141.0,10.0,13.0,42.0,43.0,35.0,29.0,112.427,23.0706,2017-04-19 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,50.0,11.0,10.0,45.0,32.0,1.0,0.9,5.0,141.0,9.0,13.0,44.0,43.0,35.0,30.0,112.427,23.0706,2017-04-19 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),54.0,12.0,10.0,44.0,34.0,1.3,1.0,9.0,141.0,9.0,13.0,51.0,44.0,38.0,30.0,112.427,23.0706,2017-04-19 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),78.0,49.0,12.0,58.0,35.0,1.6,1.0,13.0,141.0,10.0,13.0,75.0,46.0,57.0,32.0,112.427,23.0706,2017-04-19 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),83.0,57.0,14.0,54.0,37.0,1.3,1.0,27.0,141.0,12.0,13.0,108.0,49.0,61.0,33.0,112.427,23.0706,2017-04-19 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),93.0,26.0,15.0,47.0,38.0,1.1,1.0,39.0,141.0,15.0,15.0,97.0,51.0,69.0,35.0,112.427,23.0706,2017-04-19 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),80.0,20.0,15.0,40.0,39.0,1.1,1.0,48.0,141.0,19.0,19.0,89.0,53.0,59.0,36.0,112.427,23.0706,2017-04-19 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),65.0,16.0,15.0,31.0,40.0,1.0,1.0,61.0,141.0,26.0,26.0,60.0,53.0,47.0,36.0,112.427,23.0706,2017-04-19 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),63.0,12.0,15.0,46.0,41.0,1.0,1.0,31.0,141.0,29.0,29.0,76.0,55.0,40.0,37.0,112.427,23.0706,2017-04-19 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,22.0,8.0,15.0,28.0,42.0,0.9,1.0,49.0,132.0,35.0,35.0,22.0,54.0,13.0,36.0,112.427,23.0706,2017-04-19 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,16.0,8.0,15.0,17.0,42.0,0.9,1.0,49.0,120.0,40.0,40.0,,54.0,9.0,35.0,112.427,23.0706,2017-04-19 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,18.0,7.0,15.0,35.0,43.0,1.1,1.0,33.0,110.0,42.0,42.0,,56.0,12.0,34.0,112.427,23.0706,2017-04-19 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,26.0,9.0,15.0,52.0,45.0,1.5,1.1,28.0,100.0,42.0,42.0,,56.0,18.0,34.0,112.427,23.0706,2017-04-19 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,29.0,9.0,15.0,53.0,46.0,1.3,1.1,25.0,95.0,40.0,42.0,23.0,56.0,20.0,34.0,112.427,23.0706,2017-04-19 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,35.0,7.0,15.0,60.0,48.0,1.5,1.1,8.0,90.0,36.0,42.0,26.0,56.0,24.0,34.0,112.427,23.0706,2017-04-19 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,32.0,6.0,15.0,53.0,49.0,1.2,1.1,11.0,61.0,29.0,42.0,32.0,56.0,21.0,34.0,112.427,23.0706,2017-04-19 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,46.0,7.0,15.0,33.0,49.0,1.0,1.1,31.0,61.0,29.0,42.0,46.0,56.0,17.0,33.0,112.427,23.0706,2017-04-19 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,49.0,9.0,14.0,56.0,48.0,1.2,1.1,8.0,61.0,24.0,42.0,49.0,55.0,23.0,33.0,112.427,23.0706,2017-04-19 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,37.0,10.0,14.0,55.0,47.0,1.1,1.1,5.0,61.0,19.0,42.0,37.0,54.0,25.0,33.0,112.427,23.0706,2017-04-20 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,38.0,7.0,14.0,44.0,47.0,1.0,1.1,10.0,61.0,10.0,10.0,,54.0,26.0,33.0,112.427,23.0706,2017-04-20 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),58.0,9.0,14.0,37.0,46.0,0.9,1.1,17.0,61.0,14.0,14.0,,54.0,41.0,33.0,112.427,23.0706,2017-04-20 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),70.0,10.0,14.0,48.0,46.0,1.0,1.1,6.0,61.0,11.0,14.0,,53.0,51.0,34.0,112.427,23.0706,2017-04-20 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),144.0,12.0,14.0,55.0,46.0,1.1,1.1,4.0,61.0,9.0,14.0,237.0,64.0,66.0,35.0,112.427,23.0706,2017-04-20 04:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),133.0,12.0,14.0,57.0,46.0,1.2,1.1,4.0,61.0,8.0,14.0,215.0,74.0,88.0,37.0,112.427,23.0706,2017-04-20 05:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),112.0,14.0,14.0,56.0,46.0,1.2,1.1,4.0,61.0,8.0,14.0,96.0,77.0,84.0,39.0,112.427,23.0706,2017-04-20 06:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),134.0,13.0,15.0,56.0,46.0,1.3,1.2,4.0,61.0,7.0,14.0,,79.0,102.0,42.0,112.427,23.0706,2017-04-20 07:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),142.0,15.0,15.0,60.0,47.0,1.7,1.2,5.0,61.0,7.0,14.0,151.0,85.0,108.0,45.0,112.427,23.0706,2017-04-20 08:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),134.0,18.0,13.0,61.0,47.0,1.6,1.2,7.0,61.0,6.0,14.0,154.0,89.0,102.0,47.0,112.427,23.0706,2017-04-20 09:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),122.0,24.0,12.0,65.0,48.0,1.5,1.2,10.0,61.0,6.0,14.0,144.0,91.0,92.0,48.0,112.427,23.0706,2017-04-20 10:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),108.0,19.0,12.0,63.0,48.0,1.3,1.2,21.0,61.0,7.0,14.0,127.0,93.0,81.0,49.0,112.427,23.0706,2017-04-20 11:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),83.0,18.0,12.0,54.0,49.0,1.2,1.2,37.0,61.0,12.0,14.0,88.0,93.0,61.0,49.0,112.427,23.0706,2017-04-20 12:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),94.0,17.0,12.0,52.0,50.0,1.2,1.2,76.0,76.0,20.0,20.0,72.0,94.0,70.0,50.0,112.427,23.0706,2017-04-20 13:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),75.0,13.0,12.0,38.0,50.0,1.1,1.2,84.0,84.0,30.0,30.0,100.0,95.0,44.0,50.0,112.427,23.0706,2017-04-20 14:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,45.0,7.0,12.0,19.0,49.0,0.9,1.2,91.0,91.0,41.0,41.0,45.0,97.0,10.0,50.0,112.427,23.0706,2017-04-20 15:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,31.0,8.0,12.0,22.0,49.0,0.9,1.2,99.0,99.0,53.0,53.0,,97.0,9.0,50.0,112.427,23.0706,2017-04-20 16:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,27.0,11.0,12.0,25.0,49.0,1.0,1.2,86.0,99.0,63.0,63.0,,97.0,14.0,50.0,112.427,23.0706,2017-04-20 17:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,41.0,12.0,12.0,30.0,48.0,1.1,1.2,81.0,99.0,72.0,72.0,41.0,94.0,17.0,50.0,112.427,23.0706,2017-04-20 18:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),54.0,12.0,12.0,53.0,48.0,1.3,1.2,47.0,99.0,75.0,75.0,57.0,95.0,27.0,50.0,112.427,23.0706,2017-04-20 19:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),60.0,10.0,12.0,61.0,48.0,1.3,1.2,30.0,99.0,74.0,75.0,60.0,97.0,43.0,51.0,112.427,23.0706,2017-04-20 20:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),57.0,13.0,12.0,53.0,48.0,1.2,1.2,32.0,99.0,69.0,75.0,56.0,99.0,40.0,52.0,112.427,23.0706,2017-04-20 21:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),55.0,15.0,13.0,49.0,49.0,1.2,1.2,28.0,99.0,62.0,75.0,60.0,99.0,36.0,52.0,112.427,23.0706,2017-04-20 22:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,15.0,13.0,46.0,48.0,1.1,1.2,24.0,99.0,53.0,75.0,52.0,100.0,28.0,53.0,112.427,23.0706,2017-04-20 23:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,—,49.0,16.0,13.0,40.0,48.0,1.1,1.2,24.0,99.0,44.0,75.0,49.0,100.0,25.0,53.0,112.427,23.0706,2017-04-21 00:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),51.0,16.0,14.0,40.0,48.0,1.1,1.2,20.0,99.0,20.0,20.0,52.0,98.0,28.0,53.0,112.427,23.0706,2017-04-21 01:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),57.0,20.0,14.0,39.0,48.0,1.1,1.2,20.0,99.0,20.0,20.0,64.0,96.0,31.0,52.0,112.427,23.0706,2017-04-21 02:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,颗粒物(PM10),54.0,29.0,15.0,39.0,47.0,1.1,1.2,19.0,99.0,20.0,20.0,58.0,94.0,31.0,52.0,112.427,23.0706,2017-04-21 03:00:00
广东省,肇庆市,441200,睦岗子站,1397A,,细颗粒物(PM2.5),53.0,20.0,15.0,48.0,47.0,1.2,1.2,8.0,99.0,17.0,20.0,52.0,85.0,37.0,50.0,112.427,23.0706,2017-04-21 04:00:00
