province,city,city_code,station,station_code,level,pollutions,aqi,so2,so2_24h,no2,no2_24h,co,co_24h,o3,o3_24h,o3_8h,o3_8h_24h,pm10,pm10_24h,pm2_5,pm2_5_24h,longitude,latitude,pubtime
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,17.0,12.0,32.0,21.0,0.6,0.5,14.0,132.0,14.0,14.0,45.0,35.0,14.0,16.0,112.4722,23.0786,2017-06-06 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,16.0,12.0,31.0,22.0,0.5,0.5,14.0,132.0,14.0,14.0,37.0,35.0,14.0,16.0,112.4722,23.0786,2017-06-06 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,14.0,12.0,22.0,22.0,0.5,0.5,23.0,132.0,17.0,17.0,30.0,35.0,14.0,16.0,112.4722,23.0786,2017-06-06 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,15.0,12.0,23.0,21.0,0.6,0.5,23.0,132.0,18.0,18.0,34.0,34.0,15.0,16.0,112.4722,23.0786,2017-06-06 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,14.0,12.0,22.0,21.0,0.6,0.5,25.0,132.0,20.0,20.0,35.0,34.0,15.0,16.0,112.4722,23.0786,2017-06-06 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,15.0,12.0,23.0,21.0,0.5,0.5,25.0,132.0,21.0,21.0,35.0,34.0,15.0,15.0,112.4722,23.0786,2017-06-06 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,17.0,12.0,25.0,21.0,0.6,0.5,23.0,132.0,21.0,21.0,40.0,34.0,16.0,15.0,112.4722,23.0786,2017-06-06 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,19.0,11.0,24.0,20.0,0.6,0.5,29.0,132.0,22.0,22.0,42.0,33.0,17.0,15.0,112.4722,23.0786,2017-06-06 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,17.0,11.0,23.0,20.0,0.6,0.5,38.0,132.0,25.0,25.0,39.0,33.0,17.0,15.0,112.4722,23.0786,2017-06-06 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,10.0,11.0,15.0,20.0,0.5,0.5,58.0,132.0,30.0,30.0,33.0,33.0,17.0,15.0,112.4722,23.0786,2017-06-06 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,7.0,11.0,12.0,20.0,0.4,0.5,82.0,132.0,38.0,38.0,34.0,33.0,17.0,15.0,112.4722,23.0786,2017-06-06 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,6.0,11.0,11.0,20.0,0.4,0.5,99.0,132.0,47.0,47.0,33.0,34.0,17.0,15.0,112.4722,23.0786,2017-06-06 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,6.0,11.0,8.0,19.0,0.4,0.5,98.0,132.0,56.0,56.0,27.0,34.0,16.0,15.0,112.4722,23.0786,2017-06-06 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,5.0,11.0,8.0,19.0,0.4,0.5,99.0,132.0,66.0,66.0,22.0,34.0,16.0,15.0,112.4722,23.0786,2017-06-06 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,5.0,11.0,9.0,19.0,0.4,0.5,98.0,132.0,75.0,75.0,28.0,34.0,15.0,15.0,112.4722,23.0786,2017-06-06 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,6.0,11.0,9.0,18.0,0.4,0.5,95.0,132.0,83.0,83.0,29.0,34.0,15.0,15.0,112.4722,23.0786,2017-06-06 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,6.0,11.0,11.0,18.0,0.4,0.5,92.0,109.0,90.0,90.0,36.0,34.0,15.0,15.0,112.4722,23.0786,2017-06-06 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,6.0,11.0,15.0,18.0,0.4,0.5,79.0,99.0,93.0,93.0,39.0,35.0,15.0,15.0,112.4722,23.0786,2017-06-06 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,7.0,11.0,15.0,18.0,0.5,0.5,68.0,99.0,91.0,93.0,41.0,35.0,14.0,15.0,112.4722,23.0786,2017-06-06 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,7.0,11.0,8.0,18.0,0.4,0.5,77.0,99.0,88.0,93.0,22.0,34.0,12.0,15.0,112.4722,23.0786,2017-06-06 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,7.0,11.0,15.0,18.0,0.5,0.5,58.0,99.0,83.0,93.0,30.0,34.0,12.0,15.0,112.4722,23.0786,2017-06-06 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,6.0,10.0,19.0,17.0,0.5,0.5,51.0,99.0,77.0,93.0,31.0,33.0,10.0,15.0,112.4722,23.0786,2017-06-06 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,17.0,5.0,10.0,16.0,17.0,0.5,0.5,53.0,99.0,72.0,93.0,13.0,33.0,9.0,15.0,112.4722,23.0786,2017-06-06 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,14.0,5.0,10.0,24.0,18.0,0.6,0.5,39.0,99.0,65.0,93.0,14.0,32.0,9.0,14.0,112.4722,23.0786,2017-06-07 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,15.0,5.0,9.0,13.0,17.0,0.5,0.5,48.0,99.0,48.0,48.0,,31.0,7.0,14.0,112.4722,23.0786,2017-06-07 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,18.0,6.0,9.0,10.0,16.0,0.5,0.5,55.0,99.0,52.0,52.0,,31.0,7.0,14.0,112.4722,23.0786,2017-06-07 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,8.0,9.0,13.0,15.0,0.5,0.5,62.0,99.0,55.0,55.0,,31.0,8.0,14.0,112.4722,23.0786,2017-06-07 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,8.0,8.0,18.0,15.0,0.6,0.5,58.0,99.0,56.0,56.0,30.0,31.0,14.0,14.0,112.4722,23.0786,2017-06-07 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,8.0,8.0,25.0,15.0,0.6,0.5,43.0,99.0,53.0,56.0,42.0,31.0,23.0,14.0,112.4722,23.0786,2017-06-07 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,7.0,8.0,28.0,16.0,0.6,0.5,31.0,99.0,50.0,56.0,41.0,32.0,25.0,14.0,112.4722,23.0786,2017-06-07 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,9.0,8.0,21.0,15.0,0.6,0.5,35.0,99.0,47.0,56.0,30.0,31.0,21.0,14.0,112.4722,23.0786,2017-06-07 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,48.0,21.0,8.0,30.0,16.0,0.6,0.5,35.0,99.0,46.0,56.0,48.0,32.0,26.0,15.0,112.4722,23.0786,2017-06-07 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,15.0,8.0,27.0,16.0,0.6,0.5,41.0,99.0,45.0,56.0,52.0,32.0,27.0,15.0,112.4722,23.0786,2017-06-07 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,12.0,8.0,28.0,16.0,0.6,0.5,55.0,99.0,45.0,56.0,49.0,33.0,25.0,16.0,112.4722,23.0786,2017-06-07 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,10.0,8.0,32.0,17.0,0.7,0.5,72.0,99.0,46.0,56.0,54.0,34.0,27.0,16.0,112.4722,23.0786,2017-06-07 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),56.0,12.0,8.0,30.0,18.0,0.7,0.5,101.0,101.0,52.0,56.0,62.0,35.0,37.0,17.0,112.4722,23.0786,2017-06-07 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,细颗粒物(PM2.5),59.0,13.0,8.0,26.0,19.0,0.7,0.5,123.0,123.0,62.0,62.0,64.0,37.0,42.0,18.0,112.4722,23.0786,2017-06-07 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,13.0,9.0,18.0,19.0,0.6,0.5,155.0,155.0,77.0,77.0,47.0,38.0,32.0,19.0,112.4722,23.0786,2017-06-07 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,65.0,12.0,9.0,17.0,20.0,0.6,0.6,172.0,172.0,94.0,94.0,57.0,40.0,34.0,19.0,112.4722,23.0786,2017-06-07 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,臭氧1小时,84.0,14.0,9.0,20.0,20.0,0.6,0.6,187.0,187.0,113.0,113.0,66.0,41.0,36.0,20.0,112.4722,23.0786,2017-06-07 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,18.0,10.0,29.0,21.0,0.6,0.6,108.0,187.0,122.0,122.0,31.0,41.0,16.0,20.0,112.4722,23.0786,2017-06-07 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,12.0,10.0,23.0,21.0,0.6,0.6,116.0,187.0,129.0,129.0,38.0,41.0,18.0,20.0,112.4722,23.0786,2017-06-07 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,9.0,10.0,30.0,22.0,0.6,0.6,94.0,187.0,132.0,132.0,51.0,42.0,21.0,21.0,112.4722,23.0786,2017-06-07 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,49.0,10.0,10.0,33.0,23.0,0.7,0.6,109.0,187.0,133.0,133.0,49.0,43.0,20.0,21.0,112.4722,23.0786,2017-06-07 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),51.0,11.0,10.0,37.0,24.0,0.8,0.6,91.0,187.0,129.0,133.0,52.0,44.0,21.0,21.0,112.4722,23.0786,2017-06-07 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),57.0,10.0,11.0,56.0,25.0,0.8,0.6,51.0,187.0,116.0,133.0,64.0,45.0,24.0,22.0,112.4722,23.0786,2017-06-07 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),58.0,9.0,11.0,55.0,27.0,0.8,0.6,59.0,187.0,102.0,133.0,66.0,48.0,26.0,23.0,112.4722,23.0786,2017-06-07 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),59.0,9.0,11.0,50.0,28.0,0.8,0.6,62.0,187.0,86.0,133.0,68.0,51.0,30.0,24.0,112.4722,23.0786,2017-06-08 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,9.0,11.0,64.0,30.0,0.8,0.7,35.0,187.0,35.0,35.0,75.0,52.0,32.0,25.0,112.4722,23.0786,2017-06-08 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),62.0,9.0,11.0,58.0,32.0,0.8,0.7,33.0,187.0,34.0,35.0,73.0,53.0,32.0,26.0,112.4722,23.0786,2017-06-08 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),63.0,15.0,11.0,43.0,33.0,0.8,0.7,38.0,187.0,35.0,35.0,75.0,54.0,41.0,27.0,112.4722,23.0786,2017-06-08 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,16.0,12.0,36.0,34.0,0.7,0.7,27.0,187.0,33.0,35.0,39.0,54.0,28.0,28.0,112.4722,23.0786,2017-06-08 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,12.0,12.0,33.0,34.0,0.7,0.7,18.0,187.0,30.0,35.0,30.0,53.0,20.0,28.0,112.4722,23.0786,2017-06-08 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,12.0,12.0,34.0,35.0,0.7,0.7,14.0,187.0,28.0,35.0,38.0,53.0,22.0,27.0,112.4722,23.0786,2017-06-08 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,11.0,12.0,27.0,35.0,0.6,0.7,17.0,187.0,26.0,35.0,33.0,53.0,20.0,27.0,112.4722,23.0786,2017-06-08 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),64.0,25.0,12.0,47.0,36.0,0.9,0.7,23.0,187.0,26.0,35.0,77.0,55.0,36.0,28.0,112.4722,23.0786,2017-06-08 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,19.0,13.0,33.0,36.0,0.7,0.7,41.0,187.0,26.0,35.0,45.0,54.0,26.0,28.0,112.4722,23.0786,2017-06-08 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,10.0,12.0,22.0,36.0,0.6,0.7,56.0,187.0,29.0,35.0,30.0,54.0,17.0,27.0,112.4722,23.0786,2017-06-08 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,16.0,13.0,18.0,35.0,0.6,0.7,83.0,187.0,35.0,35.0,29.0,52.0,17.0,27.0,112.4722,23.0786,2017-06-08 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,15.0,13.0,14.0,34.0,0.6,0.7,109.0,187.0,45.0,45.0,41.0,52.0,20.0,26.0,112.4722,23.0786,2017-06-08 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),55.0,16.0,13.0,27.0,34.0,0.7,0.7,95.0,187.0,55.0,55.0,60.0,51.0,27.0,26.0,112.4722,23.0786,2017-06-08 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,9.0,13.0,12.0,34.0,0.6,0.7,115.0,187.0,67.0,67.0,42.0,51.0,20.0,25.0,112.4722,23.0786,2017-06-08 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,6.0,13.0,12.0,34.0,1.0,0.7,69.0,187.0,74.0,74.0,26.0,50.0,16.0,24.0,112.4722,23.0786,2017-06-08 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,5.0,12.0,23.0,34.0,0.5,0.7,56.0,116.0,78.0,78.0,23.0,48.0,15.0,24.0,112.4722,23.0786,2017-06-08 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,7.0,12.0,35.0,34.0,0.6,0.7,52.0,116.0,79.0,79.0,27.0,48.0,15.0,24.0,112.4722,23.0786,2017-06-08 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,7.0,12.0,39.0,35.0,0.6,0.7,39.0,115.0,77.0,79.0,33.0,48.0,15.0,23.0,112.4722,23.0786,2017-06-08 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,9.0,12.0,19.0,34.0,0.5,0.7,62.0,115.0,75.0,79.0,19.0,46.0,12.0,23.0,112.4722,23.0786,2017-06-08 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,18.0,12.0,27.0,34.0,0.6,0.7,53.0,115.0,68.0,79.0,27.0,46.0,14.0,23.0,112.4722,23.0786,2017-06-08 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,18.0,12.0,30.0,34.0,0.6,0.7,31.0,115.0,60.0,79.0,32.0,45.0,15.0,22.0,112.4722,23.0786,2017-06-08 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,18.0,12.0,30.0,33.0,0.6,0.7,24.0,115.0,48.0,79.0,31.0,43.0,13.0,22.0,112.4722,23.0786,2017-06-08 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,20.0,13.0,32.0,32.0,0.6,0.7,15.0,115.0,42.0,79.0,33.0,42.0,12.0,21.0,112.4722,23.0786,2017-06-08 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,35.0,13.0,13.0,34.0,31.0,0.6,0.7,12.0,115.0,36.0,79.0,35.0,41.0,14.0,21.0,112.4722,23.0786,2017-06-09 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,30.0,17.0,13.0,31.0,30.0,0.6,0.7,12.0,115.0,12.0,12.0,30.0,39.0,14.0,20.0,112.4722,23.0786,2017-06-09 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,18.0,14.0,32.0,29.0,0.6,0.7,12.0,115.0,12.0,12.0,32.0,37.0,14.0,19.0,112.4722,23.0786,2017-06-09 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,15.0,14.0,29.0,28.0,0.6,0.6,12.0,115.0,12.0,12.0,34.0,35.0,14.0,18.0,112.4722,23.0786,2017-06-09 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,11.0,14.0,33.0,28.0,0.6,0.6,0.0,115.0,9.0,12.0,32.0,35.0,15.0,18.0,112.4722,23.0786,2017-06-09 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,11.0,14.0,26.0,28.0,0.6,0.6,9.0,115.0,9.0,12.0,26.0,35.0,15.0,17.0,112.4722,23.0786,2017-06-09 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,47.0,12.0,14.0,36.0,28.0,0.6,0.6,2.0,115.0,8.0,12.0,47.0,35.0,21.0,17.0,112.4722,23.0786,2017-06-09 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,11.0,14.0,28.0,28.0,0.6,0.6,14.0,115.0,9.0,12.0,33.0,35.0,20.0,17.0,112.4722,23.0786,2017-06-09 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,10.0,13.0,21.0,27.0,0.5,0.6,25.0,115.0,11.0,12.0,31.0,33.0,17.0,17.0,112.4722,23.0786,2017-06-09 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,12.0,13.0,30.0,27.0,0.6,0.6,22.0,115.0,12.0,12.0,43.0,33.0,17.0,16.0,112.4722,23.0786,2017-06-09 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,45.0,21.0,13.0,28.0,27.0,0.6,0.6,31.0,115.0,14.0,14.0,45.0,34.0,19.0,16.0,112.4722,23.0786,2017-06-09 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,26.0,13.0,13.0,24.0,27.0,0.6,0.6,28.0,115.0,16.0,16.0,26.0,34.0,18.0,16.0,112.4722,23.0786,2017-06-09 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,10.0,13.0,22.0,28.0,0.6,0.6,43.0,115.0,22.0,22.0,22.0,33.0,17.0,16.0,112.4722,23.0786,2017-06-09 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,6.0,12.0,14.0,27.0,0.5,0.6,47.0,115.0,26.0,26.0,,32.0,13.0,16.0,112.4722,23.0786,2017-06-09 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,18.0,6.0,12.0,13.0,27.0,0.5,0.6,48.0,69.0,32.0,32.0,,31.0,12.0,15.0,112.4722,23.0786,2017-06-09 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,19.0,6.0,12.0,10.0,27.0,0.5,0.6,60.0,62.0,38.0,38.0,,31.0,11.0,15.0,112.4722,23.0786,2017-06-09 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,6.0,12.0,8.0,26.0,0.4,0.6,65.0,65.0,43.0,43.0,9.0,31.0,9.0,15.0,112.4722,23.0786,2017-06-09 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,6.0,12.0,13.0,25.0,0.5,0.6,67.0,67.0,49.0,49.0,18.0,30.0,10.0,15.0,112.4722,23.0786,2017-06-09 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,6.0,12.0,14.0,24.0,0.5,0.6,71.0,71.0,54.0,54.0,20.0,30.0,10.0,14.0,112.4722,23.0786,2017-06-09 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,6.0,12.0,15.0,24.0,0.5,0.6,66.0,71.0,58.0,58.0,25.0,30.0,11.0,14.0,112.4722,23.0786,2017-06-09 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,7.0,12.0,18.0,24.0,0.5,0.6,57.0,71.0,60.0,60.0,25.0,30.0,13.0,14.0,112.4722,23.0786,2017-06-09 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,8.0,11.0,21.0,23.0,0.5,0.6,53.0,71.0,61.0,61.0,32.0,30.0,13.0,14.0,112.4722,23.0786,2017-06-09 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,11.0,11.0,22.0,23.0,0.5,0.6,50.0,71.0,61.0,61.0,33.0,30.0,11.0,14.0,112.4722,23.0786,2017-06-09 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,38.0,10.0,10.0,26.0,23.0,0.6,0.5,38.0,71.0,58.0,61.0,38.0,30.0,11.0,14.0,112.4722,23.0786,2017-06-09 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,13.0,10.0,36.0,23.0,0.6,0.5,28.0,71.0,54.0,61.0,42.0,31.0,15.0,14.0,112.4722,23.0786,2017-06-10 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,46.0,16.0,10.0,29.0,23.0,0.6,0.5,36.0,71.0,36.0,36.0,46.0,31.0,20.0,14.0,112.4722,23.0786,2017-06-10 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,44.0,17.0,10.0,34.0,23.0,0.6,0.6,22.0,71.0,29.0,36.0,44.0,32.0,22.0,15.0,112.4722,23.0786,2017-06-10 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,32.0,13.0,10.0,31.0,23.0,0.5,0.5,18.0,71.0,25.0,36.0,32.0,32.0,19.0,15.0,112.4722,23.0786,2017-06-10 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,9.0,10.0,21.0,22.0,0.5,0.5,23.0,71.0,25.0,36.0,16.0,31.0,16.0,15.0,112.4722,23.0786,2017-06-10 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,8.0,10.0,18.0,22.0,0.4,0.5,22.0,71.0,24.0,36.0,20.0,31.0,14.0,15.0,112.4722,23.0786,2017-06-10 05:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,25.0,9.0,10.0,17.0,21.0,0.4,0.5,21.0,71.0,24.0,36.0,25.0,30.0,12.0,15.0,112.4722,23.0786,2017-06-10 06:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,22.0,9.0,10.0,19.0,21.0,0.4,0.5,18.0,71.0,23.0,36.0,22.0,29.0,12.0,14.0,112.4722,23.0786,2017-06-10 07:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,21.0,13.0,10.0,24.0,21.0,0.5,0.5,14.0,71.0,22.0,36.0,21.0,29.0,13.0,14.0,112.4722,23.0786,2017-06-10 08:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,7.0,10.0,11.0,20.0,0.6,0.5,26.0,71.0,20.0,36.0,31.0,28.0,11.0,14.0,112.4722,23.0786,2017-06-10 09:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,16.0,9.0,9.0,16.0,20.0,0.5,0.5,30.0,71.0,22.0,36.0,13.0,27.0,11.0,14.0,112.4722,23.0786,2017-06-10 10:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,20.0,10.0,9.0,16.0,20.0,0.5,0.5,50.0,71.0,26.0,36.0,20.0,26.0,12.0,13.0,112.4722,23.0786,2017-06-10 11:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,27.0,10.0,9.0,17.0,19.0,0.5,0.5,79.0,79.0,32.0,36.0,27.0,27.0,15.0,13.0,112.4722,23.0786,2017-06-10 12:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,34.0,11.0,9.0,15.0,19.0,0.5,0.5,108.0,108.0,43.0,43.0,34.0,27.0,18.0,13.0,112.4722,23.0786,2017-06-10 13:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,37.0,10.0,10.0,11.0,19.0,0.5,0.5,117.0,117.0,55.0,55.0,24.0,27.0,18.0,14.0,112.4722,23.0786,2017-06-10 14:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,8.0,10.0,12.0,19.0,0.5,0.5,107.0,117.0,66.0,66.0,41.0,27.0,18.0,14.0,112.4722,23.0786,2017-06-10 15:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,7.0,10.0,15.0,20.0,0.4,0.5,113.0,117.0,79.0,79.0,29.0,28.0,16.0,14.0,112.4722,23.0786,2017-06-10 16:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,7.0,10.0,29.0,20.0,0.5,0.5,87.0,117.0,86.0,86.0,41.0,29.0,19.0,15.0,112.4722,23.0786,2017-06-10 17:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,23.0,11.0,10.0,23.0,21.0,0.5,0.5,66.0,117.0,91.0,91.0,20.0,29.0,16.0,15.0,112.4722,23.0786,2017-06-10 18:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,42.0,12.0,10.0,28.0,21.0,0.5,0.5,71.0,117.0,94.0,94.0,42.0,30.0,19.0,15.0,112.4722,23.0786,2017-06-10 19:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,43.0,9.0,10.0,31.0,22.0,0.5,0.5,62.0,117.0,91.0,94.0,43.0,31.0,19.0,15.0,112.4722,23.0786,2017-06-10 20:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,29.0,13.0,10.0,24.0,22.0,0.4,0.5,63.0,117.0,86.0,94.0,29.0,31.0,18.0,16.0,112.4722,23.0786,2017-06-10 21:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,36.0,18.0,11.0,25.0,22.0,0.4,0.5,41.0,117.0,76.0,94.0,36.0,31.0,18.0,16.0,112.4722,23.0786,2017-06-10 22:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,40.0,24.0,11.0,39.0,23.0,0.5,0.5,20.0,117.0,65.0,94.0,40.0,31.0,19.0,16.0,112.4722,23.0786,2017-06-10 23:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,41.0,21.0,12.0,40.0,23.0,0.5,0.5,10.0,117.0,52.0,94.0,41.0,31.0,20.0,16.0,112.4722,23.0786,2017-06-11 00:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,28.0,20.0,12.0,26.0,23.0,0.4,0.5,14.0,117.0,14.0,14.0,28.0,30.0,17.0,16.0,112.4722,23.0786,2017-06-11 01:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,31.0,18.0,12.0,25.0,22.0,0.8,0.5,12.0,117.0,13.0,14.0,31.0,29.0,16.0,16.0,112.4722,23.0786,2017-06-11 02:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,33.0,20.0,12.0,26.0,22.0,0.6,0.5,10.0,117.0,12.0,14.0,33.0,29.0,15.0,16.0,112.4722,23.0786,2017-06-11 03:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,—,39.0,27.0,13.0,29.0,22.0,0.8,0.5,5.0,117.0,10.0,14.0,39.0,30.0,16.0,16.0,112.4722,23.0786,2017-06-11 04:00:00
广东省,肇庆市,441200,七星岩子站,1400A,,颗粒物(PM10),52.0,50.0,15.0,37.0,23.0,0.7,0.5,0.0,117.0,8.0,14.0,53.0,32.0,20.0,16.0,112.4722,23.0786,2017-06-11 05:00:00
